ID,item_cnt_month
177257,0.10319272
177258,0.22913566
177259,0.22813855
177260,0.118233874
177261,0.106490746
177262,0.043933596
177263,0.07352288
177264,0.19259311
177265,0.07315543
177266,0.23648329
177267,0.12094398
177268,0.15787761
177269,0.088482074
177270,0.06771836
177271,0.13787127
177272,0.65765435
177273,0.10935874
177274,0.13169241
177275,0.07096372
177276,0.16482909
177277,0.08140911
177278,0.11035173
177279,0.09826695
177280,0.036208663
177281,0.038682885
177282,0.0496106
177283,0.071622744
177284,0.050586317
177285,0.06138603
177286,0.037284646
177287,0.08524521
177288,0.050836146
177289,0.041091565
177290,0.039370336
177291,0.12662269
177292,0.037284646
177293,0.037284646
177294,0.059124824
177295,0.087511145
177296,0.13223264
177297,0.07013092
177298,0.120465025
177299,0.039075784
177300,0.040946223
177301,0.14989625
177302,0.036058992
177303,0.61363965
177304,0.037284646
177305,0.04569062
177306,0.053029437
177307,0.60094523
177308,0.042043082
177309,6.582517
177310,0.0496106
177311,0.04079548
177312,0.061609007
177313,0.21986338
177314,0.04142123
177315,0.04307045
177316,0.06618893
177317,0.062629476
177318,0.059809122
177319,0.06806956
177320,0.10730163
177321,0.21847264
177322,1.1726191
177323,0.12613292
177324,0.093370855
177325,0.46690154
177326,0.037677545
177327,0.13984379
177328,0.084112965
177329,0.43868473
177330,0.037677545
177331,0.036208663
177332,0.1367656
177333,0.0862577
177334,0.07902523
177335,0.10647357
177336,0.058375154
177337,0.12176496
177338,0.037677545
177339,0.17419742
177340,0.038091782
177341,0.15530512
177342,0.22463234
177343,0.06048284
177344,0.07974042
177345,0.18423684
177346,0.19055232
177347,0.26535046
177348,0.091849454
177349,0.04429238
177350,0.04569062
177351,2.3672342
177352,0.07969057
177353,0.25675002
177354,0.07812566
177355,0.043162506
177356,0.21866798
177357,0.07587719
177358,0.1349972
177359,0.040177472
177360,0.038091782
177361,0.06483072
177362,0.12728587
177363,0.42639983
177364,0.17175598
177365,0.059207167
177366,0.07965924
177367,0.16936348
177368,0.5673289
177369,2.7947795
177370,0.04429238
177371,0.06886493
177372,0.06648326
177373,0.07178927
177374,0.3286924
177375,0.1506027
177376,0.062629476
177377,0.07379532
177378,6.696978
177379,0.1896277
177380,0.062629476
177381,0.059364848
177382,0.11415636
177383,0.16516706
177384,0.2503804
177385,0.38569164
177386,0.1097908
177387,0.14813624
177388,0.18185556
177389,0.05944667
177390,0.43443018
177391,0.04919263
177392,0.08008666
177393,3.3134344
177394,0.18409269
177395,0.078170046
177396,0.05940268
177397,0.090681724
177398,0.036208663
177399,0.09826695
177400,0.09826695
177401,0.32978505
177402,0.07922041
177403,0.40534866
177404,0.05843137
177405,0.23200917
177406,0.078830816
177407,0.25259018
177408,0.09185384
177409,0.05844511
177410,0.061496545
177411,0.12762062
177412,0.060355525
177413,0.04919263
177414,0.10422294
177415,0.21990508
177416,0.09755621
177417,0.09826695
177418,0.29918158
177419,0.077536866
177420,0.1050235
177421,0.06303111
177422,0.19325697
177423,0.08419599
177424,0.061924577
177425,0.08419599
177426,0.2526413
177427,0.14921203
177428,0.074208565
177429,0.16803403
177430,0.0736731
177431,0.16342404
177432,0.12458283
177433,0.1881902
177434,0.5944237
177435,0.12336292
177436,0.116675764
177437,0.21101014
177438,0.13562106
177439,0.11704283
177440,0.085131094
177441,0.10177617
177442,0.12257324
177443,0.044560745
177444,1.2897695
177445,0.055504877
177446,0.08834462
177447,0.07642592
177448,0.17534873
177449,0.108889535
177450,0.037677545
177451,0.21490444
177452,0.06257054
177453,0.13787127
177454,0.07553362
177455,0.10834627
177456,0.037677545
177457,0.037677545
177458,0.19721499
177459,0.08815233
177460,0.11575987
177461,0.15774694
177462,0.04569062
177463,0.1197714
177464,0.13787127
177465,0.23114486
177466,0.07282607
177467,0.088748775
177468,0.044560745
177469,0.070340775
177470,0.265606
177471,0.14080991
177472,0.05804244
177473,0.16544636
177474,0.06368492
177475,0.04569062
177476,0.18462178
177477,0.14725107
177478,0.09898011
177479,0.20377316
177480,0.062629476
177481,0.07211087
177482,0.29622957
177483,0.14305371
177484,0.11422055
177485,0.1856563
177486,0.105717555
177487,0.071815245
177488,0.06036445
177489,0.11698352
177490,0.09649261
177491,0.23120119
177492,0.13011582
177493,0.08464745
177494,0.10867638
177495,0.69218874
177496,0.04569062
177497,0.048229992
177498,0.08921975
177499,0.03999552
177500,0.25241223
177501,0.19769976
177502,0.038091782
177503,0.041091565
177504,0.08921975
177505,0.08884144
177506,0.077091075
177507,0.061867733
177508,0.06279325
177509,0.05836973
177510,0.07754394
177511,0.12427612
177512,0.090344906
177513,0.31751627
177514,0.07227831
177515,0.07352288
177516,0.045002386
177517,0.04429238
177518,0.064497255
177519,0.06806338
177520,0.03903215
177521,0.040177472
177522,0.038091782
177523,0.038653594
177524,0.13971956
177525,0.038091782
177526,0.044560745
177527,0.0509052
177528,0.22531593
177529,0.04816042
177530,0.038091782
177531,0.21084201
177532,0.13906834
177533,0.04429238
177534,0.10374707
177535,0.039967395
177536,0.12778638
177537,0.05844511
177538,0.16357003
177539,0.038091782
177540,0.16685459
177541,0.04569062
177542,0.43443018
177543,0.04986828
177544,0.082248926
177545,0.04872737
177546,0.07832621
177547,0.08206621
177548,0.065510586
177549,0.07813969
177550,0.11289734
177551,0.086393714
177552,0.049802966
177553,0.052587308
177554,0.051425055
177555,0.084713444
177556,0.087340735
177557,0.097832315
177558,0.058954205
177559,0.045002386
177560,0.13471425
177561,0.047864802
177562,0.047788963
177563,0.1421216
177564,0.051454768
177565,0.04637807
177566,0.085141756
177567,0.08338809
177568,0.044560745
177569,0.09298645
177570,0.07352288
177571,0.15108007
177572,0.18223248
177573,0.044659473
177574,0.044659473
177575,0.05809633
177576,0.08601628
177577,0.15101354
177578,0.12286867
177579,0.11248754
177580,0.20848925
177581,0.043933596
177582,0.07168221
177583,0.06310609
177584,0.06430921
177585,0.04429238
177586,0.09030169
177587,0.1289003
177588,0.14080238
177589,0.06404695
177590,0.52492976
177591,0.042601984
177592,0.10158752
177593,0.062629476
177594,0.13848995
177595,0.111834936
177596,0.048394438
177597,0.07176898
177598,0.06368492
177599,0.15295346
177600,0.054769266
177601,0.045248196
177602,0.06368492
177603,0.14336792
177604,0.17622423
177605,0.05995016
177606,0.3268505
177607,0.08663824
177608,0.05963962
177609,0.12142026
177610,0.05823982
177611,0.09402205
177612,0.12903799
177613,0.056506906
177614,0.3899433
177615,0.06964062
177616,0.19233662
177617,0.07315543
177618,0.04467272
177619,0.043246146
177620,0.0592109
177621,0.05903862
177622,0.038091782
177623,0.17845468
177624,0.038091782
177625,0.038091782
177626,0.040177472
177627,0.038091782
177628,0.21017836
177629,0.21790749
177630,0.066746205
177631,0.42873755
177632,0.039370336
177633,0.11931901
177634,0.038091782
177635,0.16257127
177636,0.11478484
177637,0.11931901
177638,0.12239621
177639,0.1225284
177640,0.12127699
177641,0.13163565
177642,0.03901152
177643,0.069615394
177644,0.07482396
177645,0.049960252
177646,0.038091782
177647,0.15662476
177648,0.05804244
177649,0.038091782
177650,0.047310255
177651,0.050006904
177652,0.26382336
177653,0.03949002
177654,0.2112225
177655,0.05528756
177656,0.07732561
177657,0.089255765
177658,0.05944667
177659,0.0844295
177660,0.12882619
177661,0.047310255
177662,0.038091782
177663,0.17534873
177664,0.06302349
177665,0.06315417
177666,0.096937366
177667,0.29077172
177668,0.088541076
177669,0.08812033
177670,0.041664872
177671,0.108889535
177672,0.05496619
177673,0.06425167
177674,0.69632846
177675,0.26085907
177676,0.07352288
177677,0.05804244
177678,0.12566228
177679,0.15334569
177680,0.09754473
177681,0.047310255
177682,0.047310255
177683,0.06669099
177684,0.071106
177685,0.12779866
177686,0.27747402
177687,0.08867755
177688,0.076360635
177689,0.12073674
177690,0.12879924
177691,0.15628584
177692,0.06355887
177693,0.070547715
177694,0.036132593
177695,0.035504702
177696,0.03588326
177697,0.033102337
177698,0.034825042
177699,0.034584966
177700,0.03519581
177701,0.03519581
177702,0.035110746
177703,0.03519581
177704,0.03519581
177705,0.03519581
177706,0.036414962
177707,0.036414962
177708,0.03519581
177709,0.03495994
177710,0.034584966
177711,0.041674443
177712,0.054245938
177713,0.07719649
177714,0.03528663
177715,0.03528663
177716,0.035512492
177717,0.036414962
177718,0.044175163
177719,0.03519581
177720,0.05369957
177721,0.03519581
177722,0.03519581
177723,0.034825042
177724,0.046658844
177725,0.035996597
177726,0.035133936
177727,0.034548637
177728,0.044175163
177729,0.044175163
177730,0.044175163
177731,0.036414962
177732,0.034825042
177733,0.035996597
177734,0.036414962
177735,0.035996597
177736,0.036414962
177737,0.035996597
177738,0.036414962
177739,0.03519581
177740,0.035238717
177741,0.03519581
177742,0.035996597
177743,0.42093715
177744,0.054029934
177745,0.034825042
177746,0.03528663
177747,0.034825042
177748,0.03528663
177749,0.034893688
177750,0.03519581
177751,0.03519581
177752,0.035996597
177753,0.075173065
177754,0.03519581
177755,0.035996597
177756,1.9400618
177757,0.03575203
177758,0.03519581
177759,0.038905237
177760,0.03519581
177761,0.03519581
177762,0.035996597
177763,0.03332405
177764,0.034825042
177765,0.035234455
177766,0.034584966
177767,0.03519581
177768,0.03519581
177769,0.03597408
177770,0.035512492
177771,0.03513886
177772,0.03513886
177773,0.040882774
177774,0.04641758
177775,0.035512492
177776,0.035996597
177777,0.03513886
177778,0.03513886
177779,0.036414962
177780,0.035996597
177781,0.03588326
177782,0.03597408
177783,0.036115546
177784,0.036916334
177785,0.04195029
177786,0.033375636
177787,0.033375636
177788,0.037071988
177789,0.03760412
177790,0.03597408
177791,0.041718002
177792,0.03528663
177793,0.03513886
177794,0.034447055
177795,0.044175163
177796,0.037102412
177797,0.036690496
177798,0.037102412
177799,0.036414962
177800,0.03597408
177801,0.03597408
177802,0.03519581
177803,0.052220393
177804,0.034825042
177805,0.034825042
177806,0.03519581
177807,0.03819901
177808,0.036414962
177809,0.035996597
177810,0.034664113
177811,0.03519581
177812,0.03519581
177813,0.03519581
177814,0.036414962
177815,0.03588326
177816,0.040362973
177817,0.036115546
177818,0.036115546
177819,0.035512492
177820,0.035512492
177821,0.036414962
177822,0.036684047
177823,0.035996597
177824,0.035996597
177825,0.035996597
177826,0.037102412
177827,0.038091782
177828,0.034936596
177829,0.036414962
177830,0.04569062
177831,0.03519581
177832,0.035800528
177833,0.04637807
177834,0.036684047
177835,0.039463934
177836,0.03513886
177837,0.03513886
177838,0.036414962
177839,0.041030552
177840,0.035097606
177841,0.039463934
177842,0.035238717
177843,0.034489963
177844,0.035512492
177845,0.03519581
177846,0.036414962
177847,0.046658844
177848,0.035996597
177849,0.034825042
177850,0.035996597
177851,0.03519581
177852,0.036414962
177853,0.036414962
177854,0.036414962
177855,0.038364995
177856,0.039763235
177857,0.037677545
177858,0.090271175
177859,0.03519581
177860,0.034825042
177861,0.036414962
177862,0.050510123
177863,0.034420934
177864,0.024424236
177865,0.035002846
177866,0.034825042
177867,0.03519581
177868,0.035996597
177869,0.035996597
177870,0.034825042
177871,0.03519581
177872,0.034825042
177873,0.035996597
177874,0.035996597
177875,0.035996597
177876,0.03519581
177877,0.03495994
177878,0.03519581
177879,0.03519581
177880,0.034420934
177881,0.036414962
177882,0.034420934
177883,0.035512492
177884,0.034584966
177885,0.039463934
177886,0.03513886
177887,0.039316155
177888,0.03574478
177889,0.034825042
177890,0.034825042
177891,0.036414962
177892,0.03519581
177893,0.039316155
177894,0.036414962
177895,0.036414962
177896,0.035996597
177897,0.036414962
177898,0.035996597
177899,0.094862245
177900,0.3716072
177901,0.03519581
177902,0.035238717
177903,0.035002846
177904,0.034825042
177905,0.03519581
177906,0.03528663
177907,0.035996597
177908,0.034825042
177909,0.033721983
177910,0.035238717
177911,0.040882774
177912,0.054072823
177913,0.035996597
177914,0.034447055
177915,0.03519581
177916,0.041030552
177917,0.041030552
177918,0.041030552
177919,0.041030552
177920,0.041030552
177921,0.034420934
177922,0.0373347
177923,0.03528663
177924,0.03528663
177925,0.039463934
177926,0.03519581
177927,0.03519581
177928,0.036414962
177929,0.03528663
177930,0.036414962
177931,0.036414962
177932,0.03519581
177933,0.034825042
177934,0.038532894
177935,0.039316155
177936,0.039463934
177937,0.034627873
177938,0.039316155
177939,0.039463934
177940,0.03513886
177941,0.039463934
177942,0.039463934
177943,0.039463934
177944,0.039463934
177945,0.039463934
177946,0.039463934
177947,0.039463934
177948,0.039463934
177949,0.039463934
177950,0.03528663
177951,0.039463934
177952,0.039463934
177953,0.039463934
177954,0.039463934
177955,0.039463934
177956,0.05153561
177957,0.06748007
177958,0.04569062
177959,0.10386439
177960,0.074663125
177961,0.04637807
177962,0.06748007
177963,0.03607339
177964,0.034420934
177965,0.040362973
177966,0.035512492
177967,0.036414962
177968,0.034825042
177969,0.035996597
177970,0.052220393
177971,0.035996597
177972,0.041030552
177973,0.07747417
177974,0.041030552
177975,0.040882774
177976,0.03513886
177977,0.040882774
177978,0.03519581
177979,0.041570224
177980,0.039463934
177981,0.07103624
177982,0.15744959
177983,0.035512492
177984,0.03574478
177985,0.03409957
177986,0.034825042
177987,0.03519581
177988,0.035996597
177989,0.040362973
177990,0.036414962
177991,0.03528663
177992,0.03513886
177993,0.034420934
177994,0.034627873
177995,0.034825042
177996,0.035996597
177997,0.035996597
177998,0.03513886
177999,0.03513886
178000,0.039463934
178001,0.039463934
178002,0.039463934
178003,0.041030552
178004,0.039463934
178005,0.035238717
178006,0.034591544
178007,0.08368751
178008,0.071106
178009,0.092642985
178010,0.09471368
178011,0.06311345
178012,0.04637807
178013,0.03519581
178014,0.036916334
178015,0.036414962
178016,0.03519581
178017,0.034378026
178018,0.034378026
178019,0.03409957
178020,0.03519581
178021,0.03519581
178022,0.03519581
178023,0.033102337
178024,0.03409957
178025,0.035512492
178026,0.036684047
178027,0.036684047
178028,0.035512492
178029,0.036684047
178030,0.034825042
178031,0.034378026
178032,0.03519581
178033,0.03519581
178034,0.03519581
178035,0.035996597
178036,0.03519581
178037,0.03519581
178038,0.03519581
178039,0.03519581
178040,0.034825042
178041,0.05261475
178042,0.035996597
178043,0.036414962
178044,0.035996597
178045,0.036414962
178046,0.035996597
178047,0.036368463
178048,0.035238717
178049,0.034378026
178050,0.03519581
178051,0.03513886
178052,0.03528663
178053,0.041718002
178054,0.036684047
178055,0.04010787
178056,0.035238717
178057,0.035238717
178058,0.036684047
178059,0.034825042
178060,0.041718002
178061,0.03513886
178062,0.03513886
178063,0.03528663
178064,0.041030552
178065,0.03528663
178066,0.03513886
178067,0.03513886
178068,0.041030552
178069,0.03597408
178070,0.03528663
178071,0.035996597
178072,0.035996597
178073,0.035996597
178074,0.03519581
178075,0.034825042
178076,0.034825042
178077,0.035996597
178078,0.034782197
178079,0.036690496
178080,0.034825042
178081,0.03519581
178082,0.036115546
178083,0.035512492
178084,0.03574478
178085,0.035996597
178086,0.034825042
178087,0.035996597
178088,0.036414962
178089,0.035996597
178090,0.034825042
178091,0.034825042
178092,0.034825042
178093,0.034825042
178094,0.035504702
178095,0.03588326
178096,0.041674443
178097,0.041674443
178098,0.035512492
178099,0.03852969
178100,0.036414962
178101,0.03519581
178102,0.034378026
178103,0.035996597
178104,0.03519581
178105,0.036414962
178106,0.052220393
178107,0.034378026
178108,0.034584966
178109,0.036414962
178110,0.035996597
178111,0.034825042
178112,0.036414962
178113,0.035996597
178114,0.037734702
178115,0.03519581
178116,0.036368463
178117,0.040362973
178118,0.035996597
178119,0.037102412
178120,0.022709822
178121,0.03519581
178122,0.036414962
178123,0.036684047
178124,0.036684047
178125,0.036684047
178126,0.050510123
178127,0.03513886
178128,0.03528663
178129,0.03513886
178130,0.03528663
178131,0.03513886
178132,0.03513886
178133,0.040882774
178134,0.03513886
178135,0.036414962
178136,0.11903282
178137,0.17486314
178138,0.47121412
178139,0.055504877
178140,0.05804244
178141,0.039075784
178142,0.16286263
178143,0.14615452
178144,0.17195156
178145,0.039763235
178146,0.07317853
178147,0.051386014
178148,0.038091782
178149,0.12901215
178150,0.038091782
178151,0.056522112
178152,0.04043039
178153,0.038424816
178154,0.038091782
178155,0.038091782
178156,0.040177472
178157,0.32978505
178158,0.21914238
178159,0.24146907
178160,0.1085371
178161,0.15023457
178162,0.11306481
178163,1.051804
178164,0.06362261
178165,0.11103798
178166,0.12906328
178167,0.063448094
