ID,item_cnt_month
210047,0.20006557
210048,0.09854307
210049,0.25048298
210050,0.20228097
210051,0.046244074
210052,0.03629465
210053,0.09709021
210054,0.24236023
210055,0.09900679
210056,0.6610314
210057,0.0428923
210058,1.0651417
210059,0.5337993
210060,0.40864924
210061,0.0814324
210062,0.22505926
210063,0.043405697
210064,0.5825273
210065,0.3233274
210066,0.19318374
210067,0.24583325
210068,0.104295716
210069,0.2310033
210070,0.09965658
210071,0.1452985
210072,0.094466664
210073,0.09236648
210074,0.12850603
210075,0.046846338
210076,0.106749825
210077,0.846928
210078,0.38264838
210079,0.7983572
210080,0.2259883
210081,0.1751053
210082,0.7054915
210083,0.040680826
210084,0.0409516
210085,0.31314582
210086,0.32253054
210087,0.19966836
210088,0.19197837
210089,0.12832558
210090,0.88319874
210091,0.4864758
210092,0.06404291
210093,1.2789177
210094,0.19359778
210095,0.2541198
210096,0.06609168
210097,0.44712767
210098,0.17488264
210099,0.09500887
210100,0.65540445
210101,0.24015166
210102,0.44024
210103,0.1594809
210104,0.071474895
210105,0.21371976
210106,0.05908594
210107,0.041581042
210108,0.40724766
210109,0.08397616
210110,0.04668657
210111,0.124337174
210112,0.3703233
210113,0.80528736
210114,0.53131545
210115,1.2904271
210116,0.012862417
210117,0.044440206
210118,0.18238816
210119,0.40953165
210120,0.095517024
210121,0.35052603
210122,0.040668365
210123,0.08420652
210124,0.5033478
210125,0.05247421
210126,0.31396
210127,0.5623809
210128,0.29956046
210129,0.057552613
210130,0.1070583
210131,0.77120984
210132,0.5390214
210133,0.0
210134,0.35669807
210135,0.049350325
210136,0.042531393
210137,0.97854257
210138,0.21911032
210139,0.041670505
210140,0.27562386
210141,0.19134189
210142,0.20290561
210143,0.13626462
210144,0.21033658
210145,0.05405967
210146,0.48271677
210147,0.24493282
210148,0.055611998
210149,0.37587678
210150,0.33596203
210151,0.5911357
210152,1.5037273
210153,0.20401052
210154,0.17458907
210155,0.32383657
210156,0.20984104
210157,0.4726994
210158,0.12344474
210159,0.7097811
210160,0.107291766
210161,0.46067116
210162,0.036112834
210163,0.16115646
210164,0.35259494
210165,0.2171621
210166,0.25753528
210167,0.21704946
210168,0.078679584
210169,0.10074521
210170,0.10171682
210171,0.02158792
210172,0.12395686
210173,0.2610835
210174,0.2252446
210175,0.23307906
210176,0.25327647
210177,4.8347325
210178,1.9832002
210179,2.6323214
210180,0.09963655
210181,0.9524403
210182,0.11418748
210183,0.2815398
210184,0.07742258
210185,0.2781334
210186,0.3729555
210187,0.5470859
210188,0.5055549
210189,1.1657605
210190,3.0173144
210191,0.26910955
210192,0.6562394
210193,0.040512446
210194,0.12923437
210195,0.07103206
210196,0.64188516
210197,0.26407227
210198,1.1427295
210199,0.57425094
210200,0.27343598
210201,0.22263391
210202,0.22293732
210203,0.25498095
210204,0.97050214
210205,0.090804495
210206,0.15911527
210207,0.15548365
210208,0.07467479
210209,0.5767824
210210,0.17496487
210211,0.03629465
210212,0.30836147
210213,0.117268555
210214,0.16688044
210215,0.045795735
210216,0.05597408
210217,0.034042224
210218,0.13191786
210219,0.14597218
210220,0.17562914
210221,0.09966625
210222,0.3248625
210223,0.103055604
210224,0.14428444
210225,0.14717837
210226,0.07673151
210227,0.11474924
210228,0.09017515
210229,0.051430874
210230,0.06344687
210231,0.5463341
210232,0.1582047
210233,0.067913935
210234,0.045834478
210235,0.15846846
210236,0.15320405
210237,0.46880272
210238,0.26638022
210239,0.051138446
210240,0.21027169
210241,0.06461436
210242,0.04942666
210243,0.054108664
210244,0.09824557
210245,0.13077706
210246,0.095234476
210247,0.3995264
210248,0.15740338
210249,0.17892319
210250,0.040587984
210251,0.20104493
210252,0.027956292
210253,0.14486533
210254,0.15348457
210255,0.046217963
210256,0.12728725
210257,0.48721355
210258,1.7632076
210259,0.32816237
210260,0.048959892
210261,0.19796634
210262,0.13269703
210263,0.07765166
210264,0.049661353
210265,0.05973223
210266,0.12125299
210267,0.32378936
210268,0.19377296
210269,0.21067686
210270,0.5149683
210271,0.09901851
210272,0.07271828
210273,0.04194816
210274,0.022224434
210275,0.022224434
210276,0.022224434
210277,0.03883568
210278,0.08636154
210279,0.11676603
210280,0.16697733
210281,0.3571703
210282,0.21153492
210283,0.22825533
210284,0.34130573
210285,0.12771514
210286,0.043060705
210287,0.36986727
210288,0.15021901
210289,0.5986478
210290,0.1580497
210291,0.032236226
210292,0.3248355
210293,0.42430246
210294,0.044852152
210295,0.29971844
210296,0.19826427
210297,0.12772287
210298,0.10280174
210299,0.49677554
210300,0.66818607
210301,0.1880373
210302,0.04182467
210303,0.12341208
210304,0.3259037
210305,0.84726363
210306,0.4204775
210307,0.1573487
210308,0.16443788
210309,0.059562523
210310,0.12544295
210311,0.13352683
210312,0.85362667
210313,0.38041878
210314,0.20080954
210315,0.04703167
210316,0.117491215
210317,0.5975251
210318,0.19431627
210319,0.27804428
210320,0.07359698
210321,0.102258354
210322,0.08709964
210323,0.11906378
210324,0.16167697
210325,0.02106813
210326,0.061770376
210327,0.20037292
210328,0.72795665
210329,0.41095152
210330,0.2675729
210331,0.25156662
210332,0.5450353
210333,0.09349887
210334,0.25225508
210335,0.73094314
210336,0.45867744
210337,0.14246236
210338,0.20037292
210339,0.4239912
210340,0.13881508
210341,0.3095015
210342,0.19843836
210343,0.23047152
210344,0.07516774
210345,0.14104705
210346,1.0426338
210347,0.79570633
210348,0.09349887
210349,0.25293624
210350,0.16011001
210351,0.060492627
210352,0.052187726
210353,0.1617886
210354,0.05597408
210355,0.07966762
210356,0.6562657
210357,0.14414448
210358,0.039791547
210359,0.2120517
210360,0.25504738
210361,0.1714437
210362,0.113975614
210363,0.04872519
210364,0.49011162
210365,0.25312406
210366,0.13519095
210367,1.0694631
210368,0.19902603
210369,0.33551344
210370,0.3561871
210371,0.21574391
210372,0.06753472
210373,0.1905013
210374,0.022307672
210375,0.115771994
210376,0.10259447
210377,0.3803842
210378,3.050924
210379,0.12982064
210380,0.04256724
210381,0.10226093
210382,0.27964965
210383,0.100677
210384,0.22743958
210385,0.21090163
210386,0.09279942
210387,0.3548933
210388,0.041151375
210389,0.13987406
210390,0.05177438
210391,0.50411487
210392,0.4432901
210393,0.17441118
210394,0.58083975
210395,0.16461149
210396,0.09281952
210397,0.14340565
210398,0.65457416
210399,0.107291766
210400,0.12821148
210401,0.7575346
210402,0.1494585
210403,0.36553136
210404,0.62171394
210405,0.21955463
210406,0.13829666
210407,0.10015676
210408,0.03753502
210409,0.17168257
210410,0.048602942
210411,0.07533113
210412,0.285205
210413,0.22162506
210414,0.32268226
210415,0.0662868
210416,0.077282414
210417,0.08445474
210418,0.2455926
210419,0.29175934
210420,0.093801655
210421,0.10423687
210422,0.3803842
210423,0.08332371
210424,0.11199513
210425,0.19232415
210426,0.023188073
210427,0.08094497
210428,0.21225911
210429,0.07911458
210430,0.034483448
210431,1.2356542
210432,0.1502775
210433,0.29951462
210434,0.8475261
210435,0.050688576
210436,0.42691037
210437,0.24960773
210438,0.31078818
210439,0.14879708
210440,0.026324226
210441,0.026324226
210442,0.16936491
210443,0.09325342
210444,0.022909133
210445,0.049007576
210446,0.026324226
210447,0.12771448
210448,0.06693798
210449,0.15952487
210450,0.026424702
210451,0.09639747
210452,0.025934814
210453,0.13271014
210454,0.13385333
210455,0.48425588
210456,0.2945212
210457,0.050609287
210458,0.12918767
210459,0.1409781
210460,0.6720005
210461,0.51492125
210462,0.15179427
210463,0.08762358
210464,0.42457303
210465,0.08646171
210466,0.1116831
210467,0.08093378
210468,0.13686159
210469,0.174131
210470,0.52110404
210471,0.044531647
210472,0.0693819
210473,0.12206829
210474,0.06677483
210475,0.08814931
210476,0.33533782
210477,0.031283855
210478,0.14404401
210479,0.12765345
210480,0.10361768
210481,0.08795915
210482,0.21048899
210483,0.25904503
210484,0.28634328
210485,0.6133209
210486,0.19238152
210487,0.09514454
210488,0.33647016
210489,0.21539661
210490,0.24892674
210491,0.04440609
210492,0.10912222
210493,0.02757176
210494,0.08957276
210495,0.15498653
210496,0.21539661
210497,0.18547195
210498,0.10762409
210499,0.1716497
210500,0.3245301
210501,0.22036819
210502,0.42987216
210503,0.72475815
210504,0.37944874
210505,0.064565964
210506,0.062293492
210507,0.023526639
210508,0.059064675
210509,0.07880057
210510,0.112579055
210511,0.070168816
210512,0.1419258
210513,0.18687235
210514,0.077948466
210515,0.037307546
210516,0.067104794
210517,0.32954448
210518,0.08365267
210519,0.24070087
210520,0.20599623
210521,0.16176842
210522,0.19901563
210523,0.14597218
210524,0.06016552
210525,0.10295422
210526,0.17514423
210527,0.20888649
210528,0.03985953
210529,0.05931342
210530,0.026985023
210531,0.07447572
210532,0.25497097
210533,0.058212575
210534,1.0654694
210535,0.12918767
210536,0.024067398
210537,0.17229572
210538,0.045120127
210539,0.086693004
210540,0.08814931
210541,0.05111655
210542,0.26179153
210543,0.11548791
210544,0.21774243
210545,0.16341159
210546,0.20037292
210547,0.25382218
210548,0.21351014
210549,0.27411863
210550,0.06609622
210551,1.0251191
210552,0.15799178
210553,0.05718392
210554,0.0683985
210555,0.1036539
210556,0.05196245
210557,0.028969884
210558,0.17266665
210559,0.9962716
210560,0.120623745
210561,0.16769911
210562,0.083131894
210563,0.18812177
210564,0.115975544
210565,0.13442777
210566,0.17302206
210567,0.43251717
210568,0.29428563
210569,0.02683306
210570,0.11328203
210571,0.24199833
210572,0.10907498
210573,0.059217256
210574,0.0686231
210575,0.21693195
210576,0.14556769
210577,0.16652177
210578,0.11923515
210579,0.16859612
210580,0.11338345
210581,0.15501194
210582,0.4647902
210583,0.024356646
210584,0.06561591
210585,0.044675827
210586,0.14203708
210587,0.10694356
210588,0.052609123
210589,0.40550187
210590,0.8617714
210591,0.16623323
210592,0.16657053
210593,0.06604203
210594,0.05111655
210595,0.032954648
210596,0.040656984
210597,1.1615062
210598,0.25580034
210599,0.03499372
210600,0.1143316
210601,0.04720317
210602,0.09154254
210603,0.1682842
210604,0.114758916
210605,0.115545996
210606,0.07771158
210607,0.024907742
210608,0.2902991
210609,0.24751356
210610,0.06622167
210611,0.10900777
210612,0.026799988
210613,0.03664694
210614,0.23047152
210615,0.037911426
210616,0.042168684
210617,0.085205235
210618,0.038032014
210619,0.15969501
210620,0.07074752
210621,0.23047152
210622,0.39822784
210623,0.10568238
210624,0.085008435
210625,0.37944874
210626,0.046846338
210627,0.064327314
210628,0.036112834
210629,0.1047357
210630,0.1257417
210631,0.5986478
210632,0.06597346
210633,0.12579744
210634,0.13170774
210635,0.11463201
210636,0.3338271
210637,0.05291445
210638,0.2690548
210639,0.09789481
210640,0.107278995
210641,0.18213917
210642,0.44984242
210643,0.12032903
210644,0.055290855
210645,0.029206812
210646,4.295699
210647,0.04726821
210648,0.08303581
210649,0.070368245
210650,0.07225313
210651,0.48355722
210652,0.33504465
210653,0.06031514
210654,0.033428088
210655,0.19843836
210656,0.12386358
210657,0.086931184
210658,0.051799387
210659,0.031028962
210660,0.04195419
210661,0.25099823
210662,0.09484403
210663,0.17221527
210664,0.5388847
210665,0.19165874
210666,0.10184377
210667,0.099793926
210668,0.07205163
210669,0.057986237
210670,0.44702014
210671,0.4670811
210672,0.024318
210673,1.1427295
210674,0.2613134
210675,0.26566097
210676,0.44984242
210677,0.022944186
210678,0.1472991
210679,0.03353967
210680,0.035451088
210681,0.029153641
210682,0.50920653
210683,0.14263645
210684,0.24554805
210685,0.03398457
210686,0.03398457
210687,0.17250201
210688,0.022224434
210689,0.037377093
210690,0.045795735
210691,0.042362433
210692,0.5469379
210693,0.038222406
210694,0.073428236
210695,0.07146741
210696,0.012226561
210697,0.1374965
210698,0.05973223
210699,0.019906905
210700,0.02499067
210701,0.02499067
210702,0.16970688
210703,0.44488192
210704,0.9076198
210705,0.016758427
210706,0.0146185765
210707,0.0146185765
210708,0.20401052
210709,0.070555925
210710,0.051505852
210711,0.20037292
210712,0.053778138
210713,0.25489578
210714,0.07779594
210715,0.08278087
210716,0.011706114
210717,0.016372664
210718,0.24607424
210719,0.027998121
210720,0.04081269
210721,0.3567483
210722,0.0153521
210723,0.03829714
210724,0.013479625
210725,0.09220938
210726,0.75310826
210727,0.27739602
210728,0.04720317
210729,0.31317988
210730,0.01275812
210731,0.033428088
210732,0.01759778
210733,0.13581192
210734,0.03632829
210735,0.020711273
210736,0.015274003
210737,0.015274003
210738,0.08550276
210739,4.0535946
210740,0.037171297
210741,0.012226561
210742,0.033084054
210743,0.05369913
210744,0.038049627
210745,0.099101365
210746,0.04195419
210747,0.13350104
210748,0.030426417
210749,0.03473588
210750,0.012226561
210751,0.016112559
210752,0.25225508
210753,0.17698888
210754,1.0470438
210755,0.13004735
210756,0.11300422
210757,0.1411364
210758,0.11639619
210759,0.07377679
210760,0.034402985
210761,0.1098598
210762,0.10506985
210763,0.083187714
210764,0.5746445
210765,0.048456267
210766,0.11401011
210767,0.161435
210768,0.2014655
210769,0.06886897
210770,0.13323866
210771,0.15048274
210772,0.16300243
210773,0.030405601
210774,0.3803842
210775,0.09835878
210776,0.08874908
210777,0.16374671
210778,0.10829079
210779,0.04190279
210780,0.08368161
210781,0.090607315
210782,0.06491203
210783,0.1961724
210784,0.01844542
210785,0.0766797
210786,0.050868616
210787,0.09708926
210788,0.10613546
210789,0.06546514
210790,0.03415116
210791,0.013610213
210792,0.08010633
210793,0.14879708
210794,0.15317316
210795,0.13580786
210796,0.03484323
210797,0.10419543
210798,0.23643798
210799,0.04793147
210800,0.22741583
210801,0.04748303
210802,0.5319565
210803,0.3400055
210804,0.24582776
210805,0.1612613
210806,0.052544996
210807,0.26319966
210808,0.8916234
210809,0.11114203
210810,0.12621368
210811,0.24771447
210812,0.12642163
210813,0.25504738
210814,0.12119839
210815,0.15737426
210816,0.26444265
210817,0.024318
210818,0.44451794
210819,0.31848267
210820,0.02183276
210821,0.6607776
210822,0.03162422
210823,0.017440973
210824,0.114098474
210825,0.033428088
210826,0.45685142
210827,0.17127542
210828,0.073331684
210829,0.01275812
210830,0.016553666
210831,0.05058877
210832,0.028620282
210833,0.032814573
210834,0.031726457
210835,0.36949402
210836,0.84814817
210837,0.15582593
210838,0.35095823
210839,0.016372664
210840,0.033428088
210841,0.06115122
210842,0.027956292
210843,0.07800036
210844,0.11953014
210845,0.32436526
210846,0.20965475
210847,0.094197355
210848,0.050527774
210849,0.080622405
210850,0.3562152
210851,0.07488035
210852,0.114565395
210853,0.23061629
210854,0.831779
210855,0.0796059
210856,0.07488035
210857,0.07257491
210858,0.14152981
210859,0.20622438
210860,0.05920345
210861,0.014455584
210862,0.0914894
210863,0.08307144
210864,0.04898096
210865,0.12420792
210866,0.033770967
210867,0.082340814
210868,0.40669313
210869,0.05119966
210870,0.6749107
210871,0.053137016
210872,0.09205964
210873,0.053887278
210874,0.13837473
210875,0.032558903
210876,0.015890975
210877,0.018132353
210878,0.058636867
210879,0.1251496
210880,0.11995593
210881,0.01718821
210882,0.1474905
210883,0.37944874
210884,0.07267974
210885,0.19327244
210886,0.095390745
210887,0.15478697
210888,0.06207341
210889,0.13371003
210890,0.1820728
210891,0.29098406
210892,0.051255528
210893,0.37701946
210894,0.0706235
210895,0.0706235
210896,0.05543259
210897,0.09935868
210898,0.19523959
210899,0.18690819
210900,0.2596567
210901,0.33004594
210902,0.03502426
210903,0.02274947
210904,0.30229166
210905,0.28312492
210906,0.15223671
210907,0.02106813
210908,0.028921438
210909,0.033463266
210910,0.021118978
210911,0.46067116
210912,0.075493924
210913,0.5189631
210914,0.16717294
210915,0.024821864
210916,0.6749107
210917,0.091750436
210918,0.08500661
210919,0.14481519
210920,0.0341457
210921,0.06751654
210922,0.05054701
210923,0.04882855
210924,0.2091812
210925,0.05293916
210926,0.044536732
210927,0.060721375
210928,0.16430198
210929,0.21718912
210930,0.07955927
210931,0.040962555
210932,0.03664694
210933,0.20618278
210934,0.062335037
210935,0.18026434
210936,0.06367986
210937,0.13819712
210938,0.03926154
210939,0.3803842
210940,0.07360023
210941,0.12570195
210942,0.19240338
210943,0.13057767
210944,0.060328543
210945,0.058403254
210946,0.06342181
210947,0.046779796
210948,0.079698086
210949,0.9839814
210950,0.07036944
210951,0.028224723
210952,0.04475124
210953,0.09813983
210954,0.044480685
210955,0.033428088
210956,0.13972461
210957,0.21871704
210958,0.05720214
210959,0.022259826
210960,0.1763755
210961,0.19884138
210962,0.13804245
210963,0.035349473
210964,0.035349473
210965,0.029273098
210966,0.06506536
210967,0.019590363
210968,0.10104259
210969,0.034359857
210970,0.44405022
210971,0.5157794
210972,0.045522362
210973,0.21031375
210974,0.073468566
210975,0.06263275
210976,0.16439477
210977,0.10528387
210978,0.14094256
210979,0.28458494
210980,0.104808785
