ID,item_cnt_month
170532,0.026826128
170533,0.0040684296
170534,0.27509966
170535,0.0072763795
170536,0.012263349
170537,0.029200738
170538,0.030916627
170539,0.41608754
170540,0.051816136
170541,0.025839012
170542,0.14775848
170543,0.12714778
170544,0.06691208
170545,0.011613433
170546,0.00700868
170547,0.006941256
170548,0.036869586
170549,0.036645208
170550,0.047083814
170551,0.110837795
170552,0.023063278
170553,0.28600538
170554,0.106406085
170555,0.05573721
170556,0.053514577
170557,0.1081802
170558,0.023309678
170559,0.12751952
170560,0.0024933398
170561,0.045173746
170562,0.07389727
170563,0.26096842
170564,0.012201562
170565,0.028397948
170566,0.03146998
170567,0.053570356
170568,0.078527346
170569,0.53375703
170570,0.03260336
170571,0.073424384
170572,0.07230602
170573,0.008779069
170574,0.009128007
170575,0.17018448
170576,0.086192645
170577,0.044551298
170578,0.04127014
170579,0.14814731
170580,0.23845404
170581,0.042955935
170582,0.030006556
170583,0.12902808
170584,0.022155315
170585,0.018979441
170586,0.13353774
170587,0.1068314
170588,0.03664283
170589,0.2951892
170590,0.07961592
170591,0.05311911
170592,0.02161743
170593,0.016468262
170594,0.43166673
170595,0.27496576
170596,0.048174035
170597,0.07064615
170598,0.060470182
170599,0.21299498
170600,0.034073096
170601,0.0015491316
170602,0.35584873
170603,0.037983213
170604,0.00308636
170605,0.03958316
170606,0.0060303947
170607,0.0072895307
170608,0.12980986
170609,0.0026487447
170610,0.028631408
170611,0.01993123
170612,0.011925223
170613,0.04153848
170614,0.0964581
170615,0.030212851
170616,0.004000301
170617,0.024236863
170618,0.089395955
170619,0.113162994
170620,0.052231114
170621,0.018948356
170622,0.24730712
170623,0.028170627
170624,0.23703633
170625,0.23703633
170626,0.5129233
170627,0.04931783
170628,0.07435879
170629,0.14458506
170630,0.13240758
170631,0.16458367
170632,0.13302013
170633,0.0050843796
170634,0.1175024
170635,-0.016519103
170636,0.03947993
170637,0.041828606
170638,0.0547146
170639,0.22003813
170640,0.01785037
170641,0.11048642
170642,0.24628827
170643,0.010860813
170644,0.19919944
170645,0.025680581
170646,0.006223141
170647,0.013902526
170648,-4.762289e-06
170649,0.01133984
170650,0.006925026
170651,0.009485741
170652,0.32473204
170653,0.27426618
170654,0.01875467
170655,0.0039455844
170656,0.032261174
170657,0.018634746
170658,0.006931831
170659,0.047985606
170660,0.043019827
170661,0.026033478
170662,0.005759754
170663,0.0057276003
170664,0.029372737
170665,0.17731903
170666,0.03530328
170667,0.058437306
170668,0.061283763
170669,0.07330454
170670,0.287262
170671,0.012212762
170672,0.004187175
170673,0.0080588125
170674,0.029931702
170675,0.10247769
170676,0.02023157
170677,0.031135647
170678,0.018862601
170679,0.004650349
170680,0.04350167
170681,0.016180161
170682,0.030367833
170683,0.019167364
170684,0.030228328
170685,0.03329453
170686,0.08131424
170687,0.63108003
170688,0.034073096
170689,0.030247703
170690,0.0044627953
170691,0.007969575
170692,0.03341378
170693,0.036506906
170694,0.022854175
170695,0.005049564
170696,0.032747764
170697,0.032053854
170698,0.29906377
170699,0.026950248
170700,0.11165703
170701,0.034737978
170702,0.008010508
170703,0.0355561
170704,0.030834472
170705,0.111862905
170706,0.0004907319
170707,0.046364367
170708,0.03521191
170709,0.14267176
170710,0.008183015
170711,0.032747764
170712,0.0043975273
170713,0.131566
170714,0.12763798
170715,0.022501685
170716,0.0049233977
170717,0.13999017
170718,0.0094829565
170719,0.14458506
170720,0.037335698
170721,0.34345505
170722,0.0076601272
170723,0.0073310304
170724,0.050365847
170725,0.0061273365
170726,0.012004776
170727,0.081513986
170728,0.019957572
170729,0.053165656
170730,0.056297164
170731,0.012749373
170732,0.011321413
170733,0.041823152
170734,0.038087096
170735,0.15002975
170736,0.059234656
170737,0.11654369
170738,0.035511114
170739,0.028871262
170740,0.02747496
170741,0.048626598
170742,0.008836183
170743,0.04090121
170744,0.011321413
170745,0.03983729
170746,0.09377709
170747,0.038781032
170748,0.039653055
170749,0.0076472806
170750,0.0266925
170751,0.0061868057
170752,0.18832798
170753,0.16751315
170754,0.005171858
170755,0.0055207955
170756,0.34918538
170757,0.047489718
170758,0.039653055
170759,0.037401464
170760,0.09521689
170761,0.03343219
170762,0.0766157
170763,0.11353208
170764,0.18385151
170765,0.14198734
170766,0.13779399
170767,0.12865412
170768,0.09747533
170769,0.23994353
170770,0.16450645
170771,0.07893582
170772,0.005944713
170773,0.11818683
170774,0.4290946
170775,0.20884271
170776,0.11119803
170777,0.033318464
170778,0.049993888
170779,0.25686306
170780,0.3375156
170781,0.4322147
170782,0.050092936
170783,0.11797886
170784,0.042413414
170785,-0.045956787
170786,0.034053553
170787,0.08890643
170788,0.008380336
170789,0.09395339
170790,0.12099008
170791,0.04055295
170792,0.03215638
170793,0.037684634
170794,0.062360242
170795,0.13368501
170796,0.005510167
170797,0.022094006
170798,0.015190243
170799,0.004631114
170800,0.31330788
170801,0.020106226
170802,0.03903761
170803,0.308144
170804,0.07196565
170805,0.13172315
170806,0.32517314
170807,0.039868526
170808,0.0063403836
170809,0.0080588125
170810,0.17019726
170811,0.034737978
170812,0.012284833
170813,0.038372066
170814,0.23907559
170815,0.004049194
170816,-0.016519103
170817,-0.016519103
170818,0.045699485
170819,0.03729035
170820,0.004049194
170821,0.0109983105
170822,0.019021517
170823,0.0052247955
170824,0.20548399
170825,0.05788535
170826,0.21480782
170827,0.45143405
170828,0.045370802
170829,0.016227674
170830,0.39929807
170831,0.26559302
170832,0.09957823
170833,0.42062154
170834,0.0065469323
170835,0.009485741
170836,0.31111893
170837,0.055925287
170838,0.029372737
170839,0.16241089
170840,0.10121489
170841,0.032773744
170842,0.03726303
170843,0.019252451
170844,0.044515744
170845,0.0066996077
170846,0.04446523
170847,0.009327504
170848,0.008263093
170849,0.026776625
170850,0.034325916
170851,0.010369728
170852,0.002622681
170853,0.26112512
170854,0.033547334
170855,0.0734464
170856,0.39496577
170857,0.037955232
170858,0.045821264
170859,0.90331674
170860,0.14967455
170861,0.048962086
170862,0.10396319
170863,0.006895869
170864,0.014145372
170865,0.014145372
170866,0.12845927
170867,0.13000076
170868,0.009805249
170869,0.11263983
170870,0.13141003
170871,0.13447374
170872,0.03836435
170873,0.16695324
170874,0.059524313
170875,0.13118125
170876,0.048306115
170877,0.12144943
170878,0.0053718574
170879,-0.016519103
170880,0.72449875
170881,-0.0007654998
170882,0.011135897
170883,0.011321413
170884,0.043754257
170885,0.13095121
170886,0.029902492
170887,0.028871262
170888,0.13999017
170889,0.38201675
170890,0.005856284
170891,0.07539852
170892,0.008420135
170893,0.028655924
170894,0.30164614
170895,0.093225956
170896,0.012928673
170897,-0.0962168
170898,0.052328493
170899,0.18686415
170900,0.042180512
170901,0.04397908
170902,0.18436016
170903,0.05855023
170904,0.2590391
170905,0.17211348
170906,0.008197918
170907,0.116427004
170908,0.0135946395
170909,0.034604505
170910,0.039225433
170911,0.112483904
170912,0.0757405
170913,0.03589732
170914,0.051622804
170915,0.038921624
170916,2.2267938
170917,0.19800754
170918,-0.025440238
170919,0.053809926
170920,0.20808747
170921,1.4634266
170922,0.14568704
170923,0.18275037
170924,0.07178062
170925,0.04501506
170926,0.029753666
170927,0.11818683
170928,0.11843965
170929,0.009376138
170930,0.029681876
170931,0.04055295
170932,0.03806975
170933,0.030169588
170934,0.02778624
170935,0.02778624
170936,0.032773744
170937,0.005856284
170938,0.18236029
170939,0.007996219
170940,0.008311633
170941,0.41608754
170942,0.076590724
170943,0.12286113
170944,0.64813524
170945,0.011321413
170946,0.030493252
170947,0.036142744
170948,0.032635342
170949,0.0359221
170950,0.0080588125
170951,0.03388421
170952,0.0026270763
170953,0.046734214
170954,0.03856055
170955,0.022994587
170956,0.02747496
170957,0.14667965
170958,0.010638175
170959,0.3388443
170960,0.006268719
170961,0.015191992
170962,0.0051925955
170963,0.0057276003
170964,0.03886041
170965,0.3723631
170966,0.38201675
170967,0.05553205
170968,0.07109619
170969,0.0012001941
170970,0.0018637136
170971,0.008723694
170972,0.29910022
170973,0.041156538
170974,0.0052539594
170975,0.36035812
170976,0.102345884
170977,0.07435879
170978,0.3723631
170979,0.0111529045
170980,0.119524226
170981,0.119524226
170982,0.1532893
170983,0.07952238
170984,0.028411986
170985,0.028411986
170986,0.03548363
170987,0.0040016198
170988,0.0028422768
170989,0.03780963
170990,0.013497515
170991,0.004843657
170992,0.033007894
170993,0.18436016
170994,0.005091058
170995,0.13240758
170996,0.13240758
170997,0.061832376
170998,0.011321413
170999,0.116555184
171000,0.39466855
171001,0.0029242043
171002,0.005759754
171003,0.05553205
171004,-0.00016772692
171005,0.11475782
171006,0.03993016
171007,0.48638356
171008,-0.060783785
171009,0.101424724
171010,0.10101694
171011,0.03661973
171012,0.042876337
171013,0.05155277
171014,0.18436016
171015,0.035321284
171016,0.02782787
171017,0.011321413
171018,0.0104921935
171019,0.0080588125
171020,0.04991008
171021,0.103776276
171022,0.14280625
171023,0.059043277
171024,0.1594158
171025,0.47400248
171026,0.15542774
171027,0.11770589
171028,0.017000793
171029,0.11770589
171030,0.018019706
171031,0.044014767
171032,0.010751651
171033,0.022193719
171034,0.051973477
171035,0.04274466
171036,0.01242607
171037,0.01750896
171038,0.022849074
171039,0.013267727
171040,0.013612368
171041,0.011277118
171042,0.015303544
171043,0.024657756
171044,0.12759307
171045,0.111042604
171046,0.38201675
171047,0.14856339
171048,0.07401912
171049,0.030345812
171050,0.0734163
171051,0.038685348
171052,0.03979204
171053,0.08188379
171054,0.027154624
171055,0.12719816
171056,0.10776855
171057,0.076920025
171058,0.20079233
171059,0.022311874
171060,0.029857108
171061,0.038163897
171062,0.123184256
171063,0.12519798
171064,0.12471004
171065,0.02421236
171066,0.12158527
171067,0.13686404
171068,0.0080588125
171069,0.0080588125
171070,0.00808204
171071,0.023309678
171072,0.03688221
171073,0.41102496
171074,0.031241855
171075,0.021886546
171076,0.04055295
171077,0.09876399
171078,0.039868526
171079,0.028048862
171080,0.021474002
171081,0.0751729
171082,0.1056899
171083,1.2109064
171084,0.06792751
171085,0.022250598
171086,0.05260301
171087,0.035572637
171088,0.07361372
171089,0.17539233
171090,0.0414181
171091,0.06752033
171092,0.008697873
171093,0.07154797
171094,0.07039164
171095,0.049656957
171096,0.0414501
171097,0.1760572
171098,0.046035685
171099,0.24599682
171100,0.023313751
171101,0.027259389
171102,0.02110092
171103,0.0063288063
171104,0.13578075
171105,0.2408868
171106,0.10904457
171107,0.12725751
171108,0.027154624
171109,0.022443889
171110,0.07401912
171111,0.07401912
171112,0.11323628
171113,0.17995678
171114,0.18101576
171115,0.12215866
171116,0.029745296
171117,0.023908693
171118,0.07401912
171119,0.053569768
171120,0.023063278
171121,0.064968444
171122,0.044171486
171123,0.071762286
171124,0.025706489
171125,0.08700358
171126,0.019235676
171127,0.08095136
171128,0.15275894
171129,0.064558275
171130,0.05855023
171131,0.033291843
171132,0.041496146
171133,0.06114795
171134,0.04628243
171135,0.18937396
171136,0.040614743
171137,0.009485741
171138,0.034737978
171139,0.17325851
171140,0.07886599
171141,0.042272184
171142,0.045491528
171143,0.2669511
171144,0.11196407
171145,0.050118916
171146,0.09719428
171147,0.03729035
171148,0.046035685
171149,0.1321963
171150,0.0109983105
171151,0.1026399
171152,0.048626598
171153,0.008662622
171154,0.008866903
171155,0.043754257
171156,0.09593745
171157,0.2883339
171158,0.04299171
171159,0.098337166
171160,0.14267176
171161,0.048217025
171162,0.025032645
171163,0.02747496
171164,0.004390722
171165,0.01619704
171166,0.04973992
171167,0.005547088
171168,0.13151033
171169,0.015525728
171170,0.050882272
171171,0.15467195
171172,0.036605924
171173,0.11747394
171174,0.12050699
171175,0.035484526
171176,0.048626598
171177,0.35997903
171178,0.88383895
171179,0.17472132
171180,0.026469598
171181,0.03647015
171182,0.04501506
171183,0.43111813
171184,0.0151546765
171185,0.16217831
171186,0.024271779
171187,0.07124734
171188,0.015143924
171189,0.11724379
171190,0.008263093
171191,0.037030563
171192,0.011321413
171193,0.017934805
171194,0.011321413
171195,0.048454285
171196,0.013976018
171197,0.03714705
171198,0.124030456
171199,0.014145372
171200,0.10989239
171201,0.03530328
171202,0.3761659
171203,0.091703966
171204,0.07017183
171205,0.04764165
171206,0.040004797
171207,0.007449775
171208,0.031926528
171209,0.012546393
171210,0.021474002
171211,0.15627205
171212,0.026099889
171213,0.24377409
171214,0.0837731
171215,0.06317791
171216,0.04456267
171217,0.030656971
171218,0.065378584
171219,0.16310064
171220,0.02503045
171221,0.034737978
171222,0.07615255
171223,0.032978885
171224,-0.022479005
171225,0.09305203
171226,0.040792197
171227,0.12500933
171228,0.016790858
171229,0.396957
171230,0.23683032
171231,0.12902808
171232,0.033511013
171233,0.015570797
171234,0.16575567
171235,0.037428413
171236,0.012125653
171237,0.05737211
171238,0.0028752224
171239,0.0028752224
171240,0.42323083
171241,0.012630626
171242,0.019119535
171243,0.05260741
171244,0.10824605
171245,0.17666891
171246,0.058643498
171247,0.007969575
171248,0.03780963
171249,0.00878592
171250,0.042180512
171251,0.009860411
171252,0.07486342
171253,0.22379914
171254,0.07872785
171255,0.1117061
171256,0.14614718
171257,0.21637863
171258,0.037270807
171259,0.11695633
171260,0.03658698
171261,0.13188863
171262,0.039021146
171263,0.006223141
171264,0.004162646
171265,0.03806975
171266,0.121674515
171267,0.043482438
171268,0.2965981
171269,2.2374597
171270,0.04055295
171271,0.03338867
171272,0.16849667
171273,0.19579056
171274,0.11392524
171275,0.078192025
171276,0.13234833
171277,0.17401336
171278,0.036142606
171279,0.0050624097
171280,0.045370802
171281,0.06406938
171282,0.01908493
171283,0.078251384
171284,0.06499834
171285,0.19515207
171286,0.16783574
171287,0.00308636
171288,0.015364078
171289,0.047900975
171290,1.639674
171291,0.0040021497
171292,0.024211068
171293,0.21607539
171294,0.034360517
171295,0.10140567
171296,0.033547334
171297,0.024684332
171298,0.0046435436
171299,0.3723631
171300,0.027259389
171301,0.0028930518
171302,0.051280104
171303,0.052562874
171304,0.018626664
171305,-0.023162343
171306,0.047595117
171307,0.015542906
171308,0.023344725
171309,0.119524226
171310,0.12082895
171311,0.0953221
171312,0.11530353
171313,0.11324337
171314,0.027885824
171315,0.011458383
171316,0.03644092
171317,0.038403198
171318,0.011269097
171319,0.13540596
171320,0.039382722
171321,0.021068063
171322,0.04791036
171323,0.07458089
171324,0.06114795
171325,0.026542969
171326,0.21061729
171327,0.00576471
171328,0.0053041074
171329,0.0036595538
171330,0.08489106
171331,0.014617587
171332,0.006215709
171333,0.02476862
171334,0.041823152
171335,0.03798088
171336,0.13779399
171337,0.016423797
171338,0.15987779
171339,0.039182257
171340,0.07933832
171341,0.03729035
171342,-0.016519103
171343,0.032180924
171344,-0.13147704
171345,0.07849313
171346,0.06282659
171347,0.04827766
171348,0.09702689
171349,0.036574688
171350,0.06282659
171351,0.08219842
171352,0.11318737
171353,0.18385312
171354,0.038957365
171355,0.0033051127
171356,0.011743947
171357,0.0026270763
171358,7.658135e-05
171359,0.003402527
171360,0.24107277
171361,0.13604926
171362,0.042056736
171363,0.2570867
171364,0.04584727
171365,0.24392864
171366,0.001962195
171367,0.056805957
171368,0.015130558
171369,0.0022844875
171370,0.033637486
171371,0.027406106
171372,0.002949369
171373,0.02465084
171374,0.3654857
171375,0.07109619
171376,0.039021146
171377,0.036651272
171378,0.14132246
171379,0.009651238
171380,0.029961627
171381,0.18436016
171382,0.04628243
171383,0.0414501
171384,0.031950917
171385,0.04001929
171386,0.03690009
171387,0.0059075183
171388,0.058822595
171389,0.23583932
171390,0.031583603
171391,0.007881298
171392,0.14354038
171393,0.03743133
171394,0.12978983
171395,0.09135567
171396,0.113543116
171397,0.07696149
171398,0.121238254
171399,0.03621733
171400,0.15916254
171401,0.17483263
171402,2.2168453
171403,2.2168453
171404,2.2168453
171405,2.2168453
171406,2.1187851
171407,2.1187851
171408,2.1187851
171409,2.1187851
171410,1.1854743
171411,1.1854743
171412,1.1854743
171413,2.2168453
171414,4.617241
171415,0.028126257
171416,0.13197355
171417,0.10367202
171418,0.041877557
171419,0.015499337
171420,0.047780715
171421,0.03721176
171422,0.024925642
171423,0.023532152
171424,0.012749373
171425,0.021152051
171426,0.12144943
171427,0.039032098
171428,0.06095271
171429,0.18080628
171430,0.03756912
171431,0.041183896
171432,0.056738615
171433,0.041183896
171434,0.041183896
171435,0.112483904
171436,0.00758659
171437,0.03756912
171438,0.037939284
171439,0.04397908
171440,0.0044627953
171441,0.031656045
171442,0.13398755
