ID,item_cnt_month
194275,0.5815937
194276,0.08447746
194277,0.2233627
194278,0.08442658
194279,0.3175802
194280,0.2179935
194281,0.2179935
194282,0.21068221
194283,0.2986964
194284,0.39592957
194285,0.30684802
194286,0.6129035
194287,0.46763438
194288,0.23011017
194289,1.5410182
194290,0.40361255
194291,0.15461287
194292,0.46465436
194293,0.06938756
194294,0.1666037
194295,0.09315069
194296,0.15496805
194297,4.1739955
194298,2.1620004
194299,0.4105626
194300,4.1739955
194301,0.32785195
194302,0.41871807
194303,0.12436899
194304,1.0704554
194305,0.6947933
194306,0.66676104
194307,0.11640929
194308,0.55110604
194309,0.20435992
194310,0.20912561
194311,0.17059383
194312,0.17470287
194313,0.33788183
194314,0.15343422
194315,3.433083
194316,0.18564948
194317,0.41524398
194318,0.4848988
194319,0.6144671
194320,0.87055475
194321,0.20320074
194322,0.89409137
194323,1.0574732
194324,0.21930985
194325,0.8028594
194326,0.19607241
194327,0.15376338
194328,0.08490404
194329,0.09010077
194330,0.69721013
194331,0.23572806
194332,0.17124718
194333,0.09010077
194334,0.06938756
194335,0.073464684
194336,3.582078
194337,0.10875648
194338,0.3108067
194339,0.14224532
194340,0.7965547
194341,4.3131256
194342,0.13477968
194343,0.32156864
194344,0.09346501
194345,0.07663635
194346,0.20654148
194347,0.20854548
194348,0.22941473
194349,0.19778864
194350,0.052992024
194351,0.32713464
194352,0.90353835
194353,0.4353994
194354,0.1555054
194355,0.23947433
194356,0.15376338
194357,0.23580612
194358,0.08855434
194359,0.25141886
194360,0.09142316
194361,0.90359
194362,0.15507275
194363,0.06912113
194364,0.055988763
194365,0.1650745
194366,0.1392988
194367,0.13871577
194368,0.55973524
194369,0.42975295
194370,0.30621704
194371,0.6222942
194372,0.45454767
194373,0.09010077
194374,0.06938756
194375,0.19806966
194376,0.28606272
194377,0.34816274
194378,4.3131256
194379,0.17166723
194380,0.057919938
194381,0.057919938
194382,0.07099931
194383,0.055988763
194384,0.42103457
194385,0.14578359
194386,0.26352537
194387,1.4499358
194388,2.0523744
194389,0.6757863
194390,1.1485994
194391,0.7146009
194392,1.9221582
194393,0.073297724
194394,0.20912561
194395,0.23995453
194396,0.15640043
194397,0.09813439
194398,0.2139755
194399,0.13669167
194400,0.21564928
194401,0.37230676
194402,0.08579431
194403,0.063274264
194404,0.08976584
194405,0.09010077
194406,0.18161763
194407,0.3722244
194408,0.10353794
194409,0.52818775
194410,0.3437503
194411,0.84971565
194412,0.051095866
194413,0.051095866
194414,0.08176769
194415,1.1121979
194416,0.84302026
194417,0.40132338
194418,0.37465888
194419,0.08902264
194420,0.13497013
194421,6.0515857
194422,1.4979959
194423,0.49761927
194424,0.45454767
194425,0.2093821
194426,0.13289239
194427,0.17823048
194428,0.13289239
194429,0.23013283
194430,0.14599548
194431,0.055988763
194432,0.28872478
194433,0.20439595
194434,0.9327548
194435,0.19645494
194436,0.36397925
194437,0.13177755
194438,0.11640929
194439,0.11319699
194440,0.43671882
194441,0.7028331
194442,0.37854666
194443,0.08168412
194444,0.09010077
194445,0.36397925
194446,0.3998705
194447,0.064647146
194448,0.06605508
194449,0.38322198
194450,0.15507275
194451,0.7768923
194452,0.1250351
194453,0.073464684
194454,0.29187223
194455,0.32490015
194456,1.9319663
194457,0.19778864
194458,0.11456572
194459,0.14759761
194460,0.38637164
194461,0.16977999
194462,0.055988763
194463,0.58365166
194464,0.12165993
194465,0.37238356
194466,0.09010077
194467,0.3344899
194468,0.519285
194469,0.63205594
194470,0.11530814
194471,0.13177755
194472,0.14604871
194473,0.5545569
194474,0.13632613
194475,0.49928698
194476,1.1009765
194477,0.2999363
194478,0.4629569
194479,0.15704083
194480,0.09920609
194481,0.11749097
194482,0.12381565
194483,0.047646515
194484,0.519285
194485,0.7560647
194486,0.59833217
194487,1.5879416
194488,0.103803225
194489,0.12139229
194490,0.13257262
194491,0.17419368
194492,0.19645251
194493,0.18247734
194494,0.10871489
194495,0.1968443
194496,0.19715774
194497,0.060436215
194498,0.07046133
194499,0.15994982
194500,0.20000347
194501,0.19272417
194502,0.15994982
194503,0.15177397
194504,0.096203215
194505,0.35003516
194506,0.08490404
194507,0.13407631
194508,0.13107635
194509,2.6183746
194510,0.9183239
194511,0.6578873
194512,0.14966927
194513,0.35631755
194514,0.065677516
194515,0.15505221
194516,0.23007077
194517,0.18363996
194518,0.06938756
194519,1.2061598
194520,0.17051402
194521,0.41114023
194522,0.22319321
194523,1.6274233
194524,0.0883908
194525,0.3175802
194526,0.15222742
194527,0.18512651
194528,0.19715774
194529,0.16695955
194530,0.08490404
194531,0.10875648
194532,1.6535836
194533,0.43552107
194534,0.72555125
194535,0.12366376
194536,0.3526125
194537,0.15532476
194538,0.16474685
194539,0.23090829
194540,0.12436899
194541,0.20979275
194542,0.17703047
194543,0.19751874
194544,0.12870878
194545,0.19438371
194546,0.13143475
194547,0.19321746
194548,0.5350606
194549,0.3106212
194550,0.23842719
194551,0.08490404
194552,0.3617139
194553,0.3324715
194554,1.7613411
194555,0.6151583
194556,0.12055624
194557,0.19738178
194558,0.0967144
194559,0.3577529
194560,0.6209837
194561,0.44072884
194562,0.37998572
194563,1.0568612
194564,0.18412255
194565,0.3270516
194566,0.18922485
194567,0.685353
194568,0.6168984
194569,0.43033496
194570,0.5422752
194571,0.096118785
194572,0.2532668
194573,0.097454846
194574,0.10847002
194575,0.068628095
194576,0.1396106
194577,0.1827866
194578,0.054779146
194579,0.06471378
194580,0.19715774
194581,0.22504191
194582,0.1396106
194583,0.22504191
194584,0.19806966
194585,0.24936919
194586,0.1912366
194587,0.1827866
194588,0.1396106
194589,0.13143475
194590,0.19715774
194591,0.19806966
194592,0.19806966
194593,0.63994706
194594,0.19806966
194595,0.09261901
194596,0.30249816
194597,0.35544124
194598,0.19806966
194599,0.75018775
194600,0.060436215
194601,0.073464684
194602,0.8916655
194603,0.43552107
194604,0.0967144
194605,0.09010077
194606,0.25223735
194607,0.14672275
194608,1.393127
194609,0.06878833
194610,0.9794346
194611,0.6129035
194612,0.3565247
194613,0.17953137
194614,0.080292076
194615,0.07486871
194616,0.2808328
194617,0.18952598
194618,0.4620562
194619,0.15556087
194620,0.4523996
194621,0.16509973
194622,0.19966011
194623,0.3344899
194624,0.16483827
194625,0.14672275
194626,0.23115449
194627,0.3344899
194628,0.217807
194629,0.16105975
194630,0.31833276
194631,0.0610332
194632,0.059966777
194633,0.17107777
194634,0.2995629
194635,0.1556389
194636,0.3175802
194637,0.33669692
194638,0.9170451
194639,0.09010077
194640,0.073464684
194641,0.12025302
194642,0.07644721
194643,0.19758798
194644,0.3458635
194645,0.16678223
194646,0.08293579
194647,0.16304763
194648,0.17947657
194649,0.16476934
194650,0.15014443
194651,0.2643495
194652,0.24524513
194653,0.17036149
194654,0.14683864
194655,0.15687558
194656,0.3252569
194657,0.24297324
194658,0.3344899
194659,0.17926003
194660,0.18840723
194661,0.25010172
194662,0.7419194
194663,0.37886837
194664,0.5276153
194665,0.58127844
194666,0.6061414
194667,0.20196798
194668,0.76878417
194669,0.09932605
194670,0.19048963
194671,0.065453276
194672,0.09021844
194673,0.25796
194674,0.16384904
194675,0.29580808
194676,0.36137244
194677,0.16405796
194678,0.2311079
194679,0.3870175
194680,0.23115449
194681,0.43589056
194682,0.24154992
194683,0.84228575
194684,0.21577737
194685,0.5102435
194686,0.29469043
194687,0.11640929
194688,0.20628965
194689,0.16405796
194690,0.4273306
194691,0.46512887
194692,0.28653896
194693,0.18569936
194694,0.17388827
194695,0.0635132
194696,0.17240277
194697,0.1854299
194698,0.14578359
194699,0.36285686
194700,0.10875648
194701,1.09221
194702,0.15962973
194703,0.43552107
194704,0.8434444
194705,0.6600899
194706,0.5176448
194707,0.3786764
194708,0.6680565
194709,0.8177942
194710,0.37887174
194711,0.11832184
194712,0.7783828
194713,0.38078716
194714,0.08650946
194715,0.38484186
194716,0.18534034
194717,0.08447746
194718,0.24134824
194719,0.33653396
194720,0.12166873
194721,1.0380849
194722,0.08069817
194723,0.18490887
194724,0.20124082
194725,0.20279443
194726,0.1466206
194727,0.16450217
194728,0.5622998
194729,0.6061414
194730,0.09932605
194731,0.12132057
194732,0.39467254
194733,0.12132057
194734,0.23236224
194735,0.31963342
194736,0.23773353
194737,0.1952845
194738,0.17767909
194739,0.1684159
194740,0.076108396
194741,0.36923647
194742,0.17646503
194743,0.79858565
194744,0.236532
194745,0.0883908
194746,0.10007088
194747,0.32063577
194748,0.27736816
194749,0.27376652
194750,0.3318137
194751,0.08447746
194752,0.08650946
194753,0.18952598
194754,0.24154992
194755,0.17222643
194756,0.51969904
194757,0.08769732
194758,1.0780189
194759,0.5975581
194760,0.38599944
194761,0.08490404
194762,0.28048086
194763,0.074508816
194764,0.42188412
194765,0.5371999
194766,0.29826042
194767,0.30902505
194768,0.1392988
194769,0.21667904
194770,0.16949844
194771,0.14224532
194772,0.14996453
194773,0.13001417
194774,0.18864588
194775,0.09010077
194776,0.080292076
194777,0.94926775
194778,0.36847067
194779,1.1343926
194780,0.14970185
194781,0.17144623
194782,0.4385764
194783,0.10353794
194784,0.07663635
194785,0.522917
194786,0.64873743
194787,0.2951994
194788,0.19383347
194789,0.25963625
194790,2.4281483
194791,0.9590292
194792,0.10353794
194793,2.0636709
194794,0.30985957
194795,0.35210764
194796,0.12785845
194797,0.67497635
194798,0.1951254
194799,0.2001604
194800,0.5849199
194801,0.33873242
194802,0.6244414
194803,0.2173426
194804,0.13001417
194805,0.32060865
194806,0.07663635
194807,0.10353794
194808,0.5171905
194809,0.13497013
194810,0.073464684
194811,0.22640225
194812,0.5915692
194813,1.3155221
194814,0.41471753
194815,0.69721013
194816,0.057071347
194817,0.09142316
194818,0.33816785
194819,0.6594788
194820,0.2394988
194821,0.31641993
194822,0.15158041
194823,0.13497013
194824,0.6730394
194825,0.10353794
194826,0.4768222
194827,0.5398464
194828,0.18695797
194829,0.16926336
194830,0.121738456
194831,0.67724437
194832,0.94926775
194833,0.047646515
194834,0.9631019
194835,0.10675023
194836,0.10353794
194837,0.9734979
194838,0.32383117
194839,0.096118785
194840,0.37449086
194841,0.17591272
194842,0.5371999
194843,0.20124082
194844,0.35571495
194845,0.08502987
194846,0.69368565
194847,0.067501396
194848,0.09081331
194849,0.1396106
194850,0.12870878
194851,0.13999023
194852,0.24936919
194853,0.10132012
194854,0.26586494
194855,0.24154992
194856,0.18367417
194857,0.36717242
194858,0.14066513
194859,1.4021741
194860,0.2648564
194861,0.48172393
194862,0.096118785
194863,0.21827045
194864,0.42416376
194865,0.17290458
194866,0.20628965
194867,0.28048086
194868,0.11640929
194869,0.183376
194870,0.15146676
194871,0.096118785
194872,0.22679847
194873,0.29393336
194874,0.28606194
194875,0.28529403
194876,0.4200367
194877,4.3131256
194878,1.2585757
194879,2.280132
194880,0.13812211
194881,0.513086
194882,0.12179283
194883,0.42416376
194884,0.16520165
194885,0.23280519
194886,0.12445874
194887,0.627129
194888,0.5868308
194889,1.1539235
194890,1.5008272
194891,0.80077505
194892,0.83194554
194893,0.096118785
194894,0.11203808
194895,0.11749097
194896,1.0458342
194897,0.28560722
194898,1.3207208
194899,0.27769235
194900,0.19495112
194901,0.23673953
194902,0.20912561
194903,0.41935346
194904,0.9831965
194905,0.20103495
194906,0.26779884
194907,0.27147898
194908,0.08447746
194909,0.549008
194910,0.13493809
194911,0.08830693
194912,0.4408851
194913,0.17893566
194914,0.23028691
194915,0.10459451
194916,0.07951183
194917,0.08450803
194918,0.1392988
194919,0.14224532
194920,0.25758192
194921,0.09142316
194922,0.16695821
194923,0.052992024
194924,0.1951254
194925,0.2521727
194926,0.120951325
194927,0.17419368
194928,0.14769617
194929,0.073464684
194930,0.09142316
194931,0.3344899
194932,0.19383347
194933,0.1658576
194934,0.09010077
194935,0.18270297
194936,0.21229699
194937,1.1158339
194938,0.4530021
194939,0.13177755
194940,0.28705364
194941,0.1471313
194942,0.100062534
194943,0.107995495
194944,0.16298482
194945,0.2682441
194946,0.1735027
194947,0.43552107
194948,0.27561685
194949,0.21995644
194950,0.10463956
194951,0.29187223
194952,0.07224649
194953,0.19993605
194954,0.28695264
194955,0.085560046
194956,0.1471979
194957,0.7125343
194958,1.9879688
194959,0.29170072
194960,0.09021844
194961,0.26575333
194962,0.3017539
194963,0.097748354
194964,0.080292076
194965,0.06938756
194966,0.060436215
194967,0.15227804
194968,0.21203314
194969,0.089279
194970,0.15227804
194971,0.1828013
194972,0.10446439
194973,0.08769732
194974,0.06938756
194975,0.06938756
194976,0.06938756
194977,0.15158041
194978,0.10875648
194979,0.09112303
194980,0.15838332
194981,0.30170164
194982,0.29287544
194983,0.15532476
194984,0.24349265
194985,0.15640043
194986,0.100348406
194987,0.43552107
194988,0.11089791
194989,0.64528424
194990,0.23139845
194991,0.08015394
194992,0.33536214
194993,0.66002196
194994,0.10036658
194995,0.6266946
194996,0.14970185
194997,0.11089791
194998,0.086806715
194999,0.7856791
195000,1.5895033
195001,0.21073826
195002,0.096118785
195003,0.5928488
195004,0.34816274
195005,1.7939303
195006,0.49436387
195007,0.17300539
195008,0.2122211
195009,0.21535744
195010,0.20435992
195011,0.17202963
195012,1.5805031
195013,1.1079276
195014,0.14897648
195015,0.10875648
195016,0.1686603
195017,0.68070674
195018,0.35271814
195019,0.23041816
195020,0.088065155
195021,0.12573239
195022,0.097748354
195023,0.15376338
195024,0.14224532
195025,0.06938756
195026,0.088065155
195027,0.19806966
195028,0.4098698
195029,0.40764424
195030,0.36725116
195031,0.35158274
195032,0.3955691
195033,0.11640929
195034,0.22435158
195035,0.39297077
195036,0.49916652
195037,0.18161763
195038,0.19806966
195039,0.22504191
195040,0.18534034
195041,0.31337497
195042,0.20540677
195043,0.13225809
195044,0.17525394
195045,0.19645251
195046,0.88633233
195047,0.33459893
195048,0.14907646
195049,0.21577737
195050,0.21069841
195051,0.18288511
195052,0.09621923
195053,0.14716741
195054,0.1507425
195055,0.13477968
195056,0.5493457
195057,0.09626243
195058,0.09920609
195059,0.48402604
195060,0.5232297
195061,0.14897648
195062,0.12507123
195063,0.10675023
195064,0.63469326
195065,0.3611604
195066,0.15507275
195067,1.1672832
195068,0.20634371
195069,0.20875663
195070,0.41832548
195071,0.12708895
195072,0.10085755
195073,0.33476526
195074,0.06938756
195075,0.15879546
195076,0.16118734
195077,0.43552107
195078,1.6322336
195079,0.20561777
195080,0.092773296
195081,0.09010077
195082,0.24566461
195083,0.13001417
195084,0.15106504
195085,0.27147898
195086,0.09010077
195087,0.68472993
195088,0.096118785
195089,0.13482356
195090,0.080292076
195091,0.5239406
195092,0.39493716
195093,0.16166249
195094,0.5942345
195095,0.29469043
195096,0.13985564
195097,0.20808844
195098,0.47270036
195099,0.1735027
195100,0.20628965
195101,0.7621642
195102,0.2871515
195103,0.42382368
195104,0.63662565
195105,0.35754904
195106,0.11640929
195107,0.1309722
195108,0.09847086
195109,0.21387036
195110,0.06593863
195111,0.22156131
195112,0.49144638
195113,0.17618866
195114,0.26896262
195115,0.12436899
195116,0.08735572
195117,0.073464684
195118,0.2355654
195119,0.19438331
195120,0.17388827
195121,0.11089791
195122,0.43552107
195123,0.1392988
195124,0.10875648
195125,0.43421343
195126,0.10070503
195127,0.14031634
195128,0.3903446
195129,0.17953084
195130,0.08855434
195131,0.3258155
195132,0.15369967
195133,0.8971062
195134,0.8213361
195135,0.096118785
195136,0.18585141
195137,0.21356721
195138,0.36538002
195139,0.15376338
195140,0.07099931
195141,0.07099931
195142,0.16405796
195143,0.10077423
195144,0.06938756
195145,0.09367951
195146,0.07099931
195147,0.08222325
195148,0.19155487
195149,0.2596862
195150,0.07106123
195151,0.08437046
195152,0.08769732
195153,0.15879546
195154,0.21513627
195155,0.56166244
195156,0.26580325
195157,0.08769732
195158,0.12529147
195159,0.09432296
195160,0.91734856
195161,0.61789227
195162,0.27147898
195163,0.12710917
195164,0.33523574
195165,0.13172682
195166,0.17320381
195167,0.17661008
195168,0.11998114
195169,0.2713965
195170,0.36397925
195171,0.16770336
195172,0.10506179
195173,0.14636348
195174,0.15819791
195175,0.17388827
195176,0.3250931
195177,0.07299241
195178,0.23326246
195179,0.12436899
195180,0.1735027
195181,0.12710917
195182,0.34290257
195183,0.2995556
195184,0.26423252
195185,0.6984127
195186,0.25448328
195187,0.1392988
195188,0.34436712
195189,0.31971598
195190,0.32879978
195191,0.10036658
195192,0.16613618
195193,0.0798198
195194,0.11694506
195195,0.15687023
195196,0.32338706
195197,0.2311079
195198,0.15640043
195199,0.13007838
195200,0.3351217
195201,0.22040246
195202,0.16888939
195203,0.6548951
195204,0.3344899
195205,0.22352694
195206,0.080292076
195207,0.09210985
195208,0.080292076
195209,0.11640929
195210,0.12356848
195211,0.10675023
195212,0.15376338
195213,0.31728148
195214,0.11640929
195215,0.096118785
195216,0.10675023
195217,0.46902627
195218,0.1507425
195219,0.13482356
195220,0.16405796
