ID,item_cnt_month
209169,0.086458415
209170,0.48918468
209171,1.0752133
209172,0.0880176
209173,1.3761208
209174,5.6565585
209175,4.837731
209176,0.23527926
209177,3.3150272
209178,0.305901
209179,0.891064
209180,1.4190049
209181,1.0966506
209182,0.9803836
209183,0.21233356
209184,0.4865536
209185,0.45557004
209186,0.45706952
209187,0.027981002
209188,0.83790845
209189,0.106098406
209190,0.4456619
209191,0.3013023
209192,0.9169641
209193,0.1002789
209194,0.47350037
209195,0.028784914
209196,0.03237654
209197,0.17807864
209198,0.9547462
209199,0.8122154
209200,0.3087116
209201,0.28825873
209202,0.24214256
209203,0.6190223
209204,0.2450562
209205,0.66308564
209206,0.4330809
209207,0.52110136
209208,0.04372308
209209,0.30412105
209210,0.23159389
209211,0.23147953
209212,0.39083326
209213,0.191548
209214,0.056371562
209215,0.19868663
209216,0.30077466
209217,0.1123122
209218,1.6874303
209219,0.048521724
209220,0.07854533
209221,0.19032867
209222,0.21263589
209223,0.2672766
209224,0.03735577
209225,0.2995739
209226,0.45333794
209227,0.08428758
209228,0.35231555
209229,0.21523541
209230,0.040594783
209231,0.009816695
209232,1.0897192
209233,7.189103
209234,0.028107515
209235,1.3643156
209236,0.59252554
209237,1.1337191
209238,0.8148025
209239,0.2712885
209240,0.14305636
209241,0.18057396
209242,0.10988664
209243,0.09570442
209244,0.32279518
209245,0.32279518
209246,0.32279518
209247,0.11048636
209248,0.49241737
209249,0.05295443
209250,0.15537083
209251,0.36993387
209252,6.5629663
209253,0.25423512
209254,0.061911218
209255,0.06566208
209256,0.17088652
209257,0.21656545
209258,0.08085239
209259,0.03705198
209260,0.5148598
209261,0.24196202
209262,0.7093142
209263,0.73551166
209264,0.32540482
209265,0.09235412
209266,0.09913779
209267,0.028533561
209268,0.48918468
209269,0.107640825
209270,0.24196202
209271,0.6392055
209272,0.0
209273,1.6775192
209274,0.6987237
209275,1.9907181
209276,0.80113006
209277,0.49868387
209278,0.12025831
209279,0.1309806
209280,0.9536036
209281,0.03045867
209282,0.07876038
209283,0.1427346
209284,0.091198795
209285,0.024045564
209286,0.10487069
209287,0.13959232
209288,0.4765214
209289,0.4765214
209290,0.25739905
209291,0.29568487
209292,0.53610593
209293,0.1487335
209294,0.27236462
209295,0.036691643
209296,0.32349473
209297,6.221984
209298,0.67039126
209299,4.837731
209300,0.0
209301,4.837731
209302,0.12907863
209303,0.7563545
209304,0.027985103
209305,1.1452909
209306,0.91565716
209307,0.04784207
209308,1.0693065
209309,0.13788956
209310,0.0
209311,0.04589183
209312,0.03876432
209313,0.19115636
209314,0.08593466
209315,0.09432544
209316,0.15622392
209317,0.115580626
209318,0.97304285
209319,0.3121663
209320,0.019285107
209321,3.3150272
209322,4.981063
209323,1.0721254
209324,0.4090144
209325,0.31068867
209326,0.38770914
209327,0.3023606
209328,0.0
209329,0.24998207
209330,4.495353
209331,0.40119225
209332,0.052640986
209333,0.0
209334,0.084410295
209335,0.13759053
209336,0.6472132
209337,0.554087
209338,0.32902122
209339,0.2642395
209340,0.086947486
209341,0.058153093
209342,0.05741116
209343,5.6565585
209344,0.49241737
209345,0.18175183
209346,0.9270899
209347,0.43442428
209348,0.082555436
209349,0.020764746
209350,1.2290114
209351,0.077779755
209352,0.23650338
209353,0.867794
209354,0.43316358
209355,0.23147675
209356,0.7093142
209357,0.21469614
209358,0.29757637
209359,0.07115951
209360,0.014028541
209361,0.07632737
209362,0.16421932
209363,0.0
209364,0.10635804
209365,0.48959517
209366,0.04262673
209367,0.1441964
209368,0.41808
209369,0.19889502
209370,0.19197138
209371,0.1262705
209372,0.04779461
209373,0.4603322
209374,8.534343
209375,0.06149792
209376,0.1591609
209377,0.38813487
209378,0.3789408
209379,0.65091777
209380,0.15505396
209381,0.06908831
209382,0.007401913
209383,0.31703863
209384,0.34799373
209385,0.08652424
209386,0.028284447
209387,0.5593123
209388,0.14666668
209389,0.018163154
209390,0.18038549
209391,0.0580943
209392,0.26309884
209393,0.112179175
209394,0.3114229
209395,1.2077438
209396,0.38343716
209397,0.17037551
209398,0.021127217
209399,0.33292544
209400,0.09665461
209401,0.2751615
209402,0.7736515
209403,0.37026381
209404,0.04362102
209405,0.010617118
209406,0.14092575
209407,0.15978456
209408,0.04144241
209409,0.5148598
209410,0.8635563
209411,0.3548367
209412,0.31448627
209413,0.14661579
209414,0.03568546
209415,0.6362318
209416,0.18852817
209417,1.2192417
209418,0.024450555
209419,0.10499153
209420,0.53775907
209421,0.02642057
209422,0.42891544
209423,0.07547432
209424,0.29814807
209425,0.5117951
209426,0.07180293
209427,0.20356847
209428,0.15775862
209429,0.11557805
209430,0.24414374
209431,0.09496836
209432,0.016848534
209433,0.19303417
209434,0.0056659817
209435,0.113698095
209436,0.25656778
209437,0.2266065
209438,0.09185449
209439,0.3915637
209440,0.059734154
209441,0.03201831
209442,0.5570775
209443,0.25913247
209444,0.15138273
209445,0.20386972
209446,1.1314105
209447,0.3284474
209448,0.076251924
209449,0.26908472
209450,0.2302116
209451,0.32740307
209452,0.07755623
209453,0.20271787
209454,0.14686851
209455,0.6109187
209456,0.26810747
209457,0.41602445
209458,0.10499153
209459,0.24485618
209460,0.6385109
209461,2.7749438
209462,0.42808467
209463,0.40193814
209464,0.29195535
209465,0.5451597
209466,0.49868387
209467,0.016961396
209468,0.071721844
209469,0.09556889
209470,0.41994154
209471,0.9020154
209472,0.19159319
209473,0.6052229
209474,0.8173205
209475,2.3090937
209476,0.93721384
209477,0.18877009
209478,0.31083915
209479,0.2597929
209480,1.6388186
209481,0.36434823
209482,0.3836981
209483,0.36874974
209484,0.3022864
209485,0.10251067
209486,0.22823422
209487,1.1138966
209488,0.106954895
209489,0.20377402
209490,0.06146052
209491,0.30308902
209492,0.0020560713
209493,0.45858198
209494,0.05754654
209495,0.0033759673
209496,0.95502365
209497,0.70373946
209498,0.00761161
209499,0.22212595
209500,0.43373895
209501,0.19657713
209502,1.8553319
209503,2.6379397
209504,1.9160603
209505,0.08465355
209506,0.066860445
209507,0.025236363
209508,0.14427747
209509,5.464508
209510,0.49241737
209511,1.031151
209512,0.13503027
209513,0.36696124
209514,0.043607768
209515,3.1095977
209516,1.7090967
209517,5.464508
209518,3.705904
209519,0.47581586
209520,0.33335015
209521,2.0630395
209522,0.23297851
209523,0.37415993
209524,0.27832603
209525,0.24595778
209526,4.7509775
209527,0.54846954
209528,0.23186362
209529,0.0
209530,0.4800617
209531,0.47610688
209532,0.045885436
209533,0.084725246
209534,0.05740746
209535,0.63563836
209536,0.03684494
209537,0.40290862
209538,0.15303625
209539,0.19438247
209540,0.04038614
209541,0.17754267
209542,0.33001423
209543,0.08023712
209544,0.30339372
209545,0.79533076
209546,0.34846988
209547,0.34846988
209548,0.33132967
209549,0.4072441
209550,0.28472552
209551,0.22483627
209552,0.2000243
209553,0.05101731
209554,0.30757427
209555,0.173515
209556,0.35306424
209557,0.004653596
209558,1.1919438
209559,0.73981136
209560,16.812418
209561,0.19975942
209562,0.3301995
209563,0.085685104
209564,0.6241712
209565,0.3479311
209566,0.41951936
209567,0.5570775
209568,0.19967812
209569,0.10725798
209570,0.2514411
209571,0.056238975
209572,0.017152991
209573,0.015760953
209574,0.10954149
209575,0.13289602
209576,0.032229714
209577,0.15238102
209578,0.00083731953
209579,0.115206175
209580,0.17830697
209581,0.17830697
209582,0.18857747
209583,0.24799751
209584,0.46244434
209585,0.23406036
209586,0.32691786
209587,0.32820418
209588,0.3144452
209589,0.7630147
209590,0.18942834
209591,0.06871093
209592,1.3049829
209593,0.009868895
209594,0.17897241
209595,0.10644071
209596,0.11898587
209597,5.6565585
209598,0.23147675
209599,0.54954726
209600,5.6565585
209601,0.3637543
209602,0.34291458
209603,0.09931548
209604,0.5491547
209605,0.6671422
209606,0.44499177
209607,0.058887396
209608,0.76370305
209609,0.14150628
209610,0.22704051
209611,0.1027285
209612,0.1310662
209613,0.47581586
209614,0.027109677
209615,4.512649
209616,0.16117048
209617,0.36469084
209618,0.4249127
209619,0.3296762
209620,0.23371023
209621,0.14088511
209622,0.8146686
209623,1.3814772
209624,0.051318638
209625,0.42725393
209626,0.12353949
209627,0.112261236
209628,0.012011781
209629,0.032516498
209630,0.929026
209631,0.22578509
209632,0.11454907
209633,0.12359044
209634,0.016490337
209635,0.024036286
209636,4.4060645
209637,0.09866058
209638,0.0
209639,0.13452555
209640,0.5049102
209641,5.464508
209642,0.0018759114
209643,0.19056895
209644,0.19285357
209645,0.06650809
209646,0.19131413
209647,0.12369494
209648,0.06246282
209649,0.15833391
209650,0.0
209651,0.2666657
209652,0.9230512
209653,0.3090831
209654,0.08298476
209655,0.0099969385
209656,0.11796084
209657,0.18298505
209658,0.011843654
209659,0.20710798
209660,0.030657334
209661,0.860286
209662,0.090141006
209663,0.27419296
209664,0.04354832
209665,0.06603252
209666,0.10993526
209667,0.067672394
209668,0.60949105
209669,0.24746647
209670,0.26053277
209671,1.0538442
209672,0.95311725
209673,0.0639518
209674,0.0
209675,0.11664572
209676,0.32198042
209677,0.47581586
209678,4.688255
209679,0.09268507
209680,0.0041991235
209681,0.007988148
209682,0.0026948748
209683,0.017568061
209684,0.64657575
209685,0.09625846
209686,0.14960976
209687,0.63821316
209688,1.4460747
209689,0.3135624
209690,1.932619
209691,0.33807477
209692,2.432961
209693,0.064782776
209694,0.23871462
209695,0.20302534
209696,0.07123058
209697,0.04587959
209698,0.09059224
209699,0.07128459
209700,0.14887768
209701,0.20534162
209702,0.008797634
209703,0.007259081
209704,0.09961762
209705,0.07725145
209706,0.1417399
209707,0.4142197
209708,0.031192351
209709,0.24954315
209710,0.15544303
209711,0.5429345
209712,0.0
209713,0.0
209714,0.0
209715,1.027458
209716,0.0
209717,0.4366743
209718,0.64668
209719,0.13422075
209720,0.15833676
209721,5.6565585
209722,1.6335433
209723,0.4408962
209724,0.61685514
209725,0.06056487
209726,0.10197073
209727,0.14934903
209728,0.1124766
209729,0.26728684
209730,0.03759913
209731,0.0050627897
209732,0.21440338
209733,0.11448767
209734,0.58682096
209735,0.15030372
209736,0.41742226
209737,0.044576794
209738,0.08785741
209739,0.14210218
209740,0.33273023
209741,0.49792194
209742,0.30208427
209743,0.040073093
209744,0.049128916
209745,0.41742226
209746,0.3628095
209747,0.042723913
209748,0.032133494
209749,0.37627184
209750,0.25420213
209751,0.5429732
209752,0.35702348
209753,0.037406854
209754,0.17550564
209755,0.17582339
209756,2.9089978
209757,0.13813089
209758,0.080747835
209759,0.044292454
209760,0.16966854
209761,0.24003996
209762,0.005174024
209763,0.12733527
209764,0.0
209765,0.3469829
209766,0.033648398
209767,0.49241737
209768,0.37841833
209769,0.4391231
209770,0.035727262
209771,0.12916636
209772,0.11821165
209773,0.3295176
209774,1.4235705
209775,0.95057756
209776,0.4749133
209777,0.15928584
209778,0.47254443
209779,0.11877278
209780,0.0423162
209781,0.054182477
209782,0.0
209783,0.0
209784,0.37841833
209785,0.43735126
209786,0.30066884
209787,0.6582146
209788,0.04037844
209789,0.09496836
209790,0.05190634
209791,0.102686256
209792,0.090141006
209793,0.079171896
209794,0.08358519
209795,0.42967224
209796,0.11594021
209797,0.03691694
209798,0.1489967
209799,0.24211797
209800,0.69444615
209801,0.12930913
209802,0.40844285
209803,0.4138604
209804,0.08450649
209805,0.41742226
209806,0.024990777
209807,0.07948934
209808,0.09761703
209809,2.100568
209810,0.46965173
209811,0.19560984
209812,0.045549143
209813,0.11406344
209814,0.10772634
209815,0.080263935
209816,0.1851863
209817,0.08412516
209818,0.006160635
209819,0.81265706
209820,0.11402913
209821,0.13980386
209822,0.20572999
209823,0.90759605
209824,0.023476975
209825,0.13263948
209826,0.5726903
209827,0.76782686
209828,0.11594021
209829,0.4621197
209830,0.034059532
209831,0.08206842
209832,0.7566907
209833,0.5704465
209834,1.2606244
209835,0.08625547
209836,0.075524904
209837,0.19928755
209838,0.1364661
209839,0.05272066
209840,0.049072914
209841,0.08816438
209842,0.10673104
209843,0.56402254
209844,0.26056877
209845,0.33173126
209846,0.56389934
209847,0.38376167
209848,0.45822445
209849,0.2525733
209850,0.21015786
209851,0.035876986
209852,0.17541116
209853,0.13520126
209854,1.793353
209855,0.5850201
209856,0.024516162
209857,0.14934641
209858,0.022218606
209859,0.27004394
209860,0.39125937
209861,0.2910109
209862,0.25677192
209863,0.7189968
209864,0.048257243
209865,0.3418447
209866,0.046809718
209867,0.43032146
209868,0.60072803
209869,0.6637445
209870,0.38081482
209871,0.016487446
209872,0.77961934
209873,0.23171984
209874,0.34841964
209875,0.18038875
209876,0.33235824
209877,0.28928977
209878,0.044326358
209879,0.100923106
209880,0.11594021
209881,0.5629915
209882,0.53748447
209883,0.4678703
209884,0.13254185
209885,0.7210129
209886,0.2469714
209887,0.617268
209888,0.33499998
209889,0.33499998
209890,0.11594021
209891,0.13254185
209892,0.13254185
209893,2.2180681
209894,0.13254185
209895,0.40724438
209896,0.8162204
209897,1.7452313
209898,0.13254185
209899,0.69517004
209900,0.043018043
209901,0.036526687
209902,0.7542634
209903,0.49868387
209904,0.040981762
209905,0.05104569
209906,0.26003224
209907,0.055294644
209908,0.57707554
209909,0.0042005638
209910,0.29558334
209911,0.32538646
209912,0.32913852
209913,0.1571449
209914,0.037782874
209915,0.04093201
209916,0.17747697
209917,0.011368292
209918,0.5570775
209919,0.152545
209920,0.36049807
209921,0.15727037
209922,0.16179828
209923,0.49381688
209924,0.09464232
209925,0.053880006
209926,0.16328597
209927,0.49241737
209928,0.08412183
209929,0.0799123
209930,0.45073175
209931,0.004883913
209932,0.3771852
209933,0.36339724
209934,0.109358445
209935,0.11923148
209936,0.10438512
209937,0.24610078
209938,0.5267417
209939,0.04969813
209940,0.03359417
209941,0.08801318
209942,0.02851612
209943,0.13020977
209944,0.44737458
209945,0.008583999
209946,0.104136266
209947,0.028284447
209948,0.12609193
209949,0.11067845
209950,0.16043125
209951,0.41994154
209952,0.36501202
209953,0.05521447
209954,0.14502478
209955,0.15579383
209956,0.21689336
209957,0.40469614
209958,0.49241737
209959,0.07704267
209960,0.15996458
209961,0.09451417
209962,0.118458726
209963,0.13266064
209964,0.3081766
209965,0.4272724
209966,0.59763485
209967,0.14136417
209968,0.47854638
209969,0.07006102
209970,0.16191526
209971,0.005554368
209972,0.049520355
209973,0.28140986
209974,0.21745066
209975,0.18075733
209976,0.15539114
209977,0.10107417
209978,0.19443157
209979,0.18145332
209980,0.16084091
209981,0.5227781
209982,0.122976825
209983,0.6474111
209984,0.15857983
209985,0.97436374
209986,0.2912708
209987,0.0744328
209988,0.13285142
209989,0.18978174
209990,0.24067767
209991,0.20332295
209992,0.6487827
209993,0.08649287
209994,0.07500011
209995,0.015427463
209996,0.18437421
209997,0.11631484
209998,0.12154609
209999,0.2086485
210000,0.053655636
210001,1.1056987
210002,0.071042
210003,0.5570775
210004,0.77521974
210005,0.69652504
210006,0.5870357
210007,0.6274995
210008,0.3663983
210009,0.36414537
210010,0.2879027
210011,0.108797766
210012,0.5144868
210013,0.18159875
210014,0.021285292
210015,0.11437759
210016,0.13719168
210017,0.029188002
210018,0.11499121
210019,0.37279117
210020,0.09055734
210021,0.40791422
210022,0.14441276
210023,0.0
210024,0.035256695
210025,0.2536947
210026,0.0810306
210027,0.11740828
210028,0.62841433
210029,0.42294854
210030,0.07718291
210031,0.1515152
210032,0.3311437
210033,0.15616833
210034,0.2971657
210035,0.2784609
210036,0.25784332
210037,0.16863328
210038,0.13827781
210039,0.03831631
210040,0.08940999
210041,0.4207931
210042,0.15937488
210043,0.43609458
210044,0.18191516
210045,0.01490285
210046,0.022561325
210047,0.1856886
210048,0.096849285
210049,0.17758454
210050,0.10941146
210051,0.020054301
210052,0.011504286
210053,0.059456013
210054,0.21513984
210055,0.08800749
210056,0.7991026
210057,0.007534983
210058,0.84812456
210059,0.44889352
210060,0.6885966
210061,0.009635845
210062,0.25570303
210063,0.019837948
210064,0.6806743
210065,0.9338058
210066,0.18666582
210067,0.52803624
210068,0.08866314
210069,0.21903712
210070,0.15476963
210071,0.09598781
210072,0.116166584
210073,0.029829057
210074,0.15188405
210075,0.04126552
210076,0.082540385
210077,0.31750992
210078,0.4146464
210079,0.587706
210080,0.23191455
210081,0.07732696
210082,0.72133845
210083,0.03631883
210084,0.056604728
210085,0.051793877
210086,0.54832727
210087,0.15060158
210088,0.32294035
210089,0.21834433
210090,1.5966489
210091,0.39602438
210092,0.08846121
210093,1.21867
210094,0.15530393
210095,0.2933805
210096,0.07765931
210097,0.44611835
210098,0.19110781
210099,0.09277088
210100,0.97238046
210101,0.15261221
210102,0.656164
210103,0.14372876
210104,0.053567562
210105,0.0644359
210106,0.06539877
210107,0.052442305
210108,0.41346252
210109,0.06263655
210110,0.029139824
210111,0.12768918
210112,0.430363
210113,0.7045587
210114,0.44177857
210115,0.82407385
210116,0.00018685247
210117,0.05701381
210118,0.15057933
210119,0.67263466
210120,0.1425055
210121,0.32585543
210122,0.0209325
210123,0.024533689
210124,0.40924323
210125,0.023682246
210126,0.39224708
210127,0.4454239
210128,0.2407125
210129,0.012190564
210130,0.24082553
210131,0.50848436
210132,0.5073499
210133,0.0
210134,0.45811516
210135,0.29746136
210136,0.054103363
210137,1.0827403
210138,0.2260268
210139,0.31481117
210140,0.33608413
210141,0.09092492
210142,0.91565716
210143,0.11029124
210144,0.20931086
210145,0.079411864
210146,0.4900003
210147,0.18599164
210148,0.042520512
210149,0.33341777
210150,0.21275844
210151,0.5097352
210152,1.0611384
210153,0.13349958
210154,0.24763282
210155,0.17619869
210156,0.10379595
210157,0.5100228
210158,0.15759286
210159,0.40229687
210160,0.094029464
210161,0.5579306
210162,0.01667706
210163,0.112108275
210164,0.2844854
210165,0.20099737
210166,0.20098668
210167,0.20490305
210168,0.05882067
210169,0.08696092
210170,0.052199896
210171,0.01803025
210172,0.15158899
210173,0.2689155
210174,0.2443426
210175,0.25726518
210176,0.16389994
210177,5.3595557
210178,1.5661465
210179,3.7388952
210180,0.14050047
210181,0.5620411
210182,0.17614533
210183,0.31893146
210184,0.16329893
210185,0.367275
210186,0.33031327
210187,0.1893645
