ID,item_cnt_month
154863,0.29435548
154864,0.29425013
154865,0.0
154866,0.046647012
154867,0.10638696
154868,0.0290097
154869,0.090057254
154870,0.39523292
154871,0.34446082
154872,0.09514439
154873,0.1793204
154874,0.0
154875,0.0
154876,0.1869759
154877,0.06709868
154878,0.04257667
154879,0.1277082
154880,0.11396435
154881,0.031052291
154882,0.276154
154883,0.37430134
154884,0.2885487
154885,0.31516075
154886,0.0
154887,0.09687179
154888,0.13356793
154889,0.0
154890,0.22578377
154891,0.057700157
154892,0.13502288
154893,0.12523216
154894,0.07568985
154895,0.119034946
154896,0.08948237
154897,0.1456933
154898,0.14754838
154899,0.21372256
154900,0.4455145
154901,0.12366521
154902,0.0
154903,0.10777432
154904,0.05021918
154905,0.0
154906,0.030596972
154907,0.0
154908,0.11548734
154909,0.0
154910,0.067839205
154911,0.13827705
154912,0.20423153
154913,0.08995819
154914,0.13319361
154915,0.20104831
154916,0.42637742
154917,0.0
154918,0.42546856
154919,0.11011252
154920,0.24330899
154921,0.16951239
154922,0.0
154923,0.032263696
154924,0.11310154
154925,0.18330935
154926,0.35294312
154927,0.20242846
154928,0.07822567
154929,0.3864631
154930,0.0
154931,0.0
154932,0.064573646
154933,0.0
154934,0.020838976
154935,0.0
154936,0.0
154937,0.091591895
154938,0.0
154939,0.06866622
154940,0.11747864
154941,0.0007804632
154942,0.0
154943,0.09021753
154944,0.10784194
154945,0.0
154946,0.0
154947,0.16383457
154948,0.099962056
154949,0.17363265
154950,0.03812927
154951,0.13658854
154952,0.07272184
154953,0.1706874
154954,0.079912364
154955,0.37942746
154956,0.17388493
154957,0.047504783
154958,0.18648145
154959,0.3680913
154960,0.36257827
154961,0.30212933
154962,0.25906834
154963,0.21639243
154964,0.3247405
154965,0.23457015
154966,0.09761065
154967,0.0
154968,0.030627131
154969,0.30363762
154970,0.32607397
154971,0.079719305
154972,0.0
154973,0.11359584
154974,0.13736585
154975,0.36896917
154976,0.029867887
154977,0.36939052
154978,0.064030886
154979,0.07002449
154980,0.07268298
154981,0.095291495
154982,0.40300402
154983,0.078036726
154984,0.119962454
154985,0.33307117
154986,0.10078555
154987,0.06745952
154988,0.15433282
154989,0.08175254
154990,0.45513886
154991,0.16234705
154992,0.07354987
154993,0.0
154994,0.09765315
154995,0.21055567
154996,0.13396418
154997,0.40739337
154998,0.0
154999,0.0
155000,0.0
155001,0.13593167
155002,0.0
155003,0.10486126
155004,0.13920191
155005,0.18409318
155006,0.114168644
155007,0.1315988
155008,0.013986468
155009,0.20589763
155010,0.004256904
155011,0.0
155012,0.14108741
155013,0.051164806
155014,0.3153391
155015,0.04523498
155016,0.13394633
155017,0.07656014
155018,0.3501402
155019,0.07111454
155020,0.06858581
155021,0.4034254
155022,0.07458782
155023,0.02949828
155024,0.11896169
155025,0.08865601
155026,0.0
155027,0.1270386
155028,0.036688805
155029,0.0
155030,0.2788501
155031,0.0
155032,0.08509463
155033,0.34828067
155034,0.0
155035,0.0
155036,0.0
155037,0.07203388
155038,0.0041388273
155039,0.05697143
155040,0.0
155041,0.0
155042,0.0
155043,0.33692923
155044,0.067438245
155045,0.060285866
155046,0.044048667
155047,0.16162804
155048,0.013491392
155049,0.13990709
155050,0.16898769
155051,0.13804153
155052,0.18655199
155053,0.016924143
155054,0.2115537
155055,0.1278407
155056,0.03536725
155057,0.34444034
155058,0.024494588
155059,0.074002266
155060,0.006482005
155061,0.37963817
155062,0.25762713
155063,0.28789777
155064,0.2667968
155065,0.38361806
155066,0.05612558
155067,0.035130084
155068,0.13289544
155069,0.071830094
155070,0.036094964
155071,0.031152308
155072,0.11962131
155073,0.0
155074,0.052132368
155075,0.15832564
155076,0.09229249
155077,0.094810545
155078,0.19106379
155079,0.061426997
155080,0.08781308
155081,0.3673539
155082,0.17284384
155083,0.23004198
155084,0.09260219
155085,0.05250454
155086,0.083364785
155087,0.018444419
155088,0.0
155089,0.0
155090,0.0
155091,0.16968483
155092,0.0
155093,0.0
155094,0.0
155095,0.22834241
155096,0.0
155097,0.3131885
155098,0.0
155099,0.0
155100,0.0
155101,0.06315476
155102,0.2973236
155103,0.38804328
155104,0.15503576
155105,0.40193063
155106,0.0019212961
155107,0.108784616
155108,0.05186993
155109,0.11184552
155110,0.42671233
155111,0.29406977
155112,0.12611434
155113,0.012730479
155114,0.09664297
155115,0.0
155116,0.0
155117,0.018246472
155118,0.014366925
155119,0.08859712
155120,0.22531977
155121,0.09140301
155122,0.10292998
155123,0.0
155124,0.08566588
155125,0.0
155126,0.0
155127,0.20654756
155128,0.0
155129,0.054054677
155130,0.0
155131,0.0
155132,0.01058805
155133,0.17328721
155134,0.16833591
155135,0.0
155136,0.0
155137,0.07340115
155138,0.06179732
155139,0.21741691
155140,0.07679832
155141,0.122449815
155142,0.045607984
155143,0.0
155144,0.26089442
155145,0.0
155146,0.04273027
155147,0.07089317
155148,0.14587903
155149,0.101029605
155150,0.1781596
155151,0.097678244
155152,0.2727936
155153,0.0
155154,0.0676536
155155,0.06766254
155156,0.13262245
155157,0.20023036
155158,0.20020556
155159,0.20441633
155160,0.07416868
155161,0.04110372
155162,0.36790293
155163,0.2653242
155164,0.050148726
155165,0.11057603
155166,0.2713255
155167,0.2722033
155168,0.19467944
155169,0.25808606
155170,0.03444934
155171,0.0
155172,0.10643038
155173,0.053565502
155174,0.0
155175,0.0
155176,0.10890448
155177,0.022374928
155178,0.11246875
155179,0.0
155180,0.2638763
155181,0.062262833
155182,0.06545037
155183,0.057100832
155184,0.3282976
155185,0.0
155186,0.0
155187,0.40442377
155188,0.081939936
155189,0.080869615
155190,0.1435371
155191,0.12203118
155192,0.0
155193,0.047604024
155194,0.095632195
155195,0.0
155196,0.07879293
155197,0.10960978
155198,0.2968673
155199,0.13187456
155200,0.018740535
155201,0.060642123
155202,0.26316234
155203,0.20003852
155204,0.21619928
155205,0.084127724
155206,0.3817223
155207,0.18445292
155208,0.0
155209,0.0
155210,0.38358337
155211,0.0
155212,0.0
155213,0.12912029
155214,0.11136916
155215,0.058509946
155216,0.14920032
155217,0.08721191
155218,0.019169152
155219,0.0
155220,0.0
155221,0.0
155222,0.0
155223,0.25308704
155224,0.09432262
155225,0.26703954
155226,0.048220932
155227,0.11222568
155228,0.0
155229,0.0
155230,0.0
155231,0.0
155232,0.06199366
155233,0.05987388
155234,0.1481517
155235,0.058188856
155236,0.14222744
155237,0.0077968836
155238,0.0
155239,0.40799034
155240,0.0
155241,0.17856994
155242,0.0
155243,0.22811082
155244,0.026458144
155245,0.040834486
155246,0.10856113
155247,0.07251865
155248,0.0
155249,0.10586172
155250,0.06503719
155251,0.0706746
155252,0.024820149
155253,0.3855675
155254,0.20806849
155255,0.24731028
155256,0.21918002
155257,0.040674865
155258,0.29049468
155259,0.2780925
155260,0.07497668
155261,0.24650216
155262,0.08414644
155263,0.19394693
155264,0.14689136
155265,0.0
155266,0.026356876
155267,0.092969835
155268,0.08606869
155269,0.30431733
155270,0.060813904
155271,0.05390829
155272,0.0
155273,0.05633539
155274,0.07369977
155275,0.10772908
155276,0.37403518
155277,0.0027140975
155278,0.049217343
155279,0.2525132
155280,0.0
155281,0.040193737
155282,0.026886463
155283,0.3741904
155284,0.28663492
155285,0.12683007
155286,0.10027808
155287,0.0
155288,0.13218355
155289,0.4035108
155290,0.10506374
155291,0.04245293
155292,0.04472351
155293,0.027012825
155294,0.38001502
155295,0.29448837
155296,0.0
155297,0.0
155298,0.0
155299,0.12476149
155300,0.0
155301,0.15820128
155302,0.4067964
155303,0.1123901
155304,0.0
155305,0.0
155306,0.08291155
155307,0.15459856
155308,0.00039744377
155309,0.10673088
155310,0.014055908
155311,0.066220164
155312,0.16791084
155313,0.0
155314,0.018845618
155315,0.082470536
155316,0.086604714
155317,0.12583771
155318,0.071689665
155319,0.069387436
155320,0.028532207
155321,0.10219571
155322,0.26620644
155323,0.0
155324,0.36850742
155325,0.36864787
155326,0.37026277
155327,0.0
155328,0.0
155329,0.0
155330,0.0
155331,0.23324439
155332,0.13875833
155333,0.12859476
155334,0.102130145
155335,0.38758677
155336,0.15420648
155337,0.2709406
155338,0.0
155339,0.20333922
155340,0.13910061
155341,0.0
155342,0.0
155343,0.16429454
155344,0.015030324
155345,0.0
155346,0.19874606
155347,0.0
155348,0.38677913
155349,0.10435781
155350,0.1335308
155351,0.20998222
155352,0.15135407
155353,0.16542524
155354,0.1441369
155355,0.18116462
155356,0.05498129
155357,0.27187976
155358,0.119360596
155359,0.06657672
155360,0.21296602
155361,0.21140128
155362,0.09124994
155363,0.044881523
155364,0.027362108
155365,0.1515494
155366,0.060213566
155367,0.17686465
155368,0.079223454
155369,0.065752804
155370,0.0019986033
155371,0.07224113
155372,0.07959652
155373,0.1737538
155374,0.13384256
155375,0.12753728
155376,0.17865774
155377,0.0
155378,0.0
155379,0.07879019
155380,0.025430083
155381,0.0
155382,0.16920137
155383,0.1972448
155384,0.04410398
155385,0.16423142
155386,0.032413125
155387,0.38422197
155388,0.0
155389,0.0168159
155390,0.0049551725
155391,0.019417644
155392,0.04795748
155393,0.37099501
155394,0.13254803
155395,0.02170217
155396,0.0
155397,0.0
155398,0.11113146
155399,0.0
155400,0.20649368
155401,0.0
155402,0.112422794
155403,0.0
155404,0.0
155405,0.0
155406,0.15403545
155407,0.0
155408,0.29962936
155409,0.00021058321
155410,0.24574324
155411,0.0
155412,0.089870095
155413,0.14347577
155414,0.10324159
155415,0.11801216
155416,0.18395337
155417,0.012364745
155418,0.1534906
155419,0.05486822
155420,0.0
155421,0.3994726
155422,0.08562374
155423,0.07408458
155424,0.08789986
155425,0.057772398
155426,0.16523686
155427,0.0
155428,0.0
155429,0.0
155430,0.0
155431,0.13896841
155432,0.29005536
155433,0.048644245
155434,0.0
155435,0.08180201
155436,0.0
155437,0.019950032
155438,0.14262533
155439,0.017762661
155440,0.24323562
155441,0.10659897
155442,0.17704824
155443,0.11426869
155444,0.34951937
155445,0.13221613
155446,0.11501479
155447,0.110467106
155448,0.12687409
155449,0.09058261
155450,0.077267766
155451,0.16868865
155452,0.08394486
155453,0.0
155454,0.0
155455,0.089218855
155456,0.40056115
155457,0.006759584
155458,0.11756912
155459,0.0
155460,0.10979965
155461,0.0
155462,0.04451543
155463,0.04693395
155464,0.058380544
155465,0.10776383
155466,0.088799715
155467,0.0
155468,0.0
155469,0.0
155470,0.0
155471,0.0
155472,0.11743468
155473,0.0
155474,0.33014488
155475,0.1181784
155476,0.0
155477,0.0
155478,0.0
155479,0.0
155480,0.053581893
155481,0.116089374
155482,0.08431423
155483,0.12072617
155484,0.32872674
155485,0.3866611
155486,0.019958258
155487,0.0
155488,0.32633555
155489,0.0
155490,0.0
155491,0.053344727
155492,0.25459185
155493,0.09640807
155494,0.09846181
155495,0.1106115
155496,0.21340388
155497,0.107907385
155498,0.05076611
155499,0.0
155500,0.12817991
155501,0.10320404
155502,0.18711826
155503,0.2739033
155504,0.109484345
155505,0.0
155506,0.15964678
155507,0.17614311
155508,0.2125645
155509,0.20594606
155510,0.1263276
155511,0.060863554
155512,0.04717493
155513,0.04226446
155514,0.2777596
155515,0.098813266
155516,0.38762188
155517,0.3879028
155518,0.0
155519,0.0
155520,0.09976718
155521,0.113334894
155522,0.20020863
155523,0.0
155524,0.11189237
155525,0.08671504
155526,0.26470378
155527,0.14263257
155528,0.2004067
155529,0.16549519
155530,0.11593613
155531,0.10827196
155532,0.0
155533,0.38661325
155534,0.1321463
155535,0.17923188
155536,0.39752653
155537,0.07646179
155538,0.0
155539,0.007669866
155540,0.058446586
155541,0.116936445
155542,0.06863868
155543,0.115286976
155544,0.18065369
155545,0.0059125423
155546,0.0
155547,0.33109787
155548,0.18954015
155549,0.21058163
155550,0.0
155551,0.16149193
155552,0.021784425
155553,0.13663018
155554,0.16013595
155555,0.0
155556,0.17099115
155557,0.019377947
155558,0.05152577
155559,0.13891563
155560,0.19609731
155561,0.066939354
155562,0.05714786
155563,0.12325767
155564,0.3837944
155565,0.38386464
155566,0.2827042
155567,0.31158653
155568,0.18775469
155569,0.0
155570,0.38125345
155571,0.081306875
155572,0.02313757
155573,0.08581656
155574,0.083536744
155575,0.068588436
155576,0.024192393
155577,0.08434403
155578,0.0
155579,0.3873761
155580,0.11692411
155581,0.11988124
155582,0.36719337
155583,0.17080417
155584,0.0
155585,0.03190571
155586,0.09441888
155587,0.0
155588,0.0
155589,0.4015643
155590,0.008072674
155591,0.0550642
155592,0.12355867
155593,0.0
155594,0.0
155595,0.037643373
155596,0.116033256
155597,0.31949735
155598,0.0
155599,0.1615628
155600,0.11237112
155601,0.0
155602,0.20149311
155603,0.051018655
155604,0.011252105
155605,0.027307272
155606,0.10804877
155607,0.3803538
155608,0.106274396
155609,0.0060912967
155610,0.176532
155611,0.0
155612,0.03370142
155613,0.0
155614,0.24604306
155615,0.0
155616,0.4245205
155617,0.09490639
155618,0.38962343
155619,0.047766805
155620,0.017281294
155621,0.44514257
155622,0.1660333
155623,0.016047
155624,0.036081433
155625,0.061339796
155626,0.10102904
155627,0.0
155628,0.0
155629,0.22541407
155630,0.0
155631,0.0
155632,0.049741626
155633,0.0
155634,0.005828023
155635,0.0015701056
155636,0.073221445
155637,0.09166503
155638,0.16638485
155639,0.073830485
155640,0.2798166
155641,0.4079552
155642,0.1514338
155643,0.32600072
155644,0.41030788
155645,0.28128985
155646,0.17126527
155647,0.16793942
155648,0.0
155649,0.3475547
155650,0.1739645
155651,0.2969149
155652,0.07159358
155653,0.032428563
155654,0.2000458
155655,0.11020535
155656,0.19373149
155657,0.12611496
155658,0.12595025
155659,0.42238525
155660,0.09283841
155661,0.14011002
155662,0.06860572
155663,0.05818796
155664,0.030511677
155665,0.40549716
155666,0.40254754
155667,0.26187834
155668,0.0
155669,0.007820249
155670,0.0
155671,0.17582557
155672,0.040308237
155673,0.0
155674,0.10721755
155675,0.4098514
155676,0.082209766
155677,0.115635544
155678,0.40546206
155679,0.059644938
155680,0.25489536
155681,0.2552465
155682,0.26658383
155683,0.0
155684,0.0
155685,0.0
155686,0.18439928
155687,0.16374204
155688,0.101708114
155689,0.32555008
155690,0.14078939
155691,0.06967527
155692,0.08354139
155693,0.17062858
155694,0.07482177
155695,0.12741122
155696,0.084505975
155697,0.0
155698,0.33458772
155699,0.40270823
155700,0.40458417
155701,0.2145898
155702,0.055769026
155703,0.2618432
155704,0.034528077
155705,0.16077742
155706,0.25465098
155707,0.0
155708,0.38388705
155709,0.12138465
155710,0.05936414
155711,0.07073748
155712,0.059005022
155713,0.0
155714,0.1701721
155715,0.13912275
155716,0.0
155717,0.22568902
155718,0.11673087
155719,0.35430658
155720,0.0
155721,0.0
155722,0.26060605
155723,0.07313031
155724,0.0
155725,0.0
155726,0.27219877
155727,0.26142326
155728,0.38612103
155729,0.26110724
155730,0.07868439
155731,0.052539885
155732,0.19975603
155733,0.22128367
155734,0.17112961
155735,0.06588203
155736,0.09372705
155737,0.21378827
155738,0.19924852
155739,0.23029524
155740,0.19739586
155741,0.101421595
155742,0.1235514
155743,0.14703792
155744,0.26882562
155745,0.30321753
155746,0.40209103
155747,0.021223247
155748,0.36155993
155749,0.072808266
155750,0.11669177
155751,0.16493568
155752,0.07367158
155753,0.3645447
155754,0.12448308
155755,0.1637364
155756,0.090930164
155757,0.05833572
155758,0.29268432
155759,0.06125176
155760,0.027554512
155761,0.0
155762,0.34389502
155763,0.30992448
155764,0.33305135
155765,0.24699289
155766,0.15002924
155767,0.28707844
155768,0.27128533
155769,0.27132043
155770,0.018463194
155771,0.29754722
155772,0.084870994
155773,0.40760404
155774,0.019595146
155775,0.09943348
155776,0.0
155777,0.0
155778,0.028948724
155779,0.08585811
155780,0.13886508
155781,0.14008331
155782,0.03038472
155783,0.4055134
155784,0.05685097
155785,0.13310048
155786,0.35227838
155787,0.05812496
155788,0.0
155789,0.17410496
155790,0.14094564
155791,0.19223481
155792,0.02369678
155793,0.3351096
155794,0.3761125
155795,0.0
155796,0.0018501282
155797,0.17512327
155798,0.06445408
155799,0.15334323
155800,0.17657226
155801,0.0
155802,0.2413877
155803,0.096541286
155804,0.0
155805,0.10143265
155806,0.06450766
155807,0.0697903
155808,0.12296426
155809,0.16325787
155810,0.36117363
155811,0.3612088
155812,0.0
155813,0.0
155814,0.18348908
155815,0.093134284
155816,0.0
155817,0.029331446
155818,0.36138433
155819,0.28346893
155820,0.004134655
155821,0.09061426
155822,0.19299516
155823,0.2759939
155824,0.1445182
155825,0.36605462
155826,0.046729743
155827,0.36682716
155828,0.47494683
155829,0.0
155830,0.09693295
155831,0.11419475
155832,0.3107155
155833,0.120727
155834,0.18117043
155835,0.07731801
155836,0.3529365
155837,0.05732256
155838,0.02575475
155839,0.2425519
155840,0.031610668
155841,0.21166018
155842,0.07340932
155843,0.08187932
155844,0.0
155845,0.0
155846,0.23152345
155847,0.12908188
155848,0.0
155849,0.028563917
155850,0.119654596
155851,0.019473195
155852,0.07109231
155853,0.2809609
155854,0.07882905
155855,0.0
155856,0.05273366
155857,0.23199403
155858,0.25156337
155859,0.11614078
155860,0.032340586
155861,0.022861362
155862,0.0
155863,0.20548028
155864,0.06521362
155865,0.074525595
155866,0.34476927
155867,0.0012710094
155868,0.017614543
155869,0.031250298
155870,0.037489057
155871,0.13448092
155872,0.07962346
155873,0.14733991
155874,0.20095617
155875,0.09581095
155876,0.061924934
155877,0.34558457
155878,0.31137747
155879,0.12658939
155880,0.0
155881,0.14815769
155882,0.07883811
155883,0.06949818
155884,0.22591174
155885,0.121086895
155886,0.0
155887,0.039925456
155888,0.014867663
155889,0.076957464
155890,0.1539576
155891,0.029228747
155892,0.18711326
155893,0.08099735
155894,0.256751
155895,0.0011644363
155896,0.17626834
155897,0.0
155898,0.029435337
155899,0.38277605
155900,0.13106829
155901,0.0
155902,0.4071827
155903,0.0
155904,0.0820868
155905,0.09100807
155906,0.12226868
155907,0.11548227
155908,0.109983236
155909,0.046447933
155910,0.13886926
155911,0.1460214
155912,0.19557333
155913,0.0
155914,0.0
155915,0.0035407543
155916,0.20813537
155917,0.060240924
155918,0.15261877
155919,0.27711588
155920,0.08240706
155921,0.0
155922,0.14240032
155923,0.034599304
155924,0.1201666
155925,0.10432902
155926,0.14728013
155927,0.2244623
155928,0.15580237
155929,0.26431054
155930,0.016769588
155931,0.3742255
